"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop","tracee-system"
2023-03-12 11:53:00,6.65,16.3,1229,41.4,3.07,23.6,0,889,29.8,24.1,0
2023-03-12 11:54:00,6.65,16.3,1229,41.4,3.07,23.6,0,889,29.8,24.1,0
2023-03-12 11:55:00,7.61,13.7,1082,45.3,2.98,22.2,0.00333,736,30.7,20.6,0
2023-03-12 11:56:00,7.61,13.7,1082,45.3,2.98,22.2,0.00333,736,30.7,20.6,0
2023-03-12 11:57:00,7.61,13.7,1082,45.3,2.98,22.2,0.00333,736,30.7,20.6,0
2023-03-12 11:58:00,7.61,13.7,1082,45.3,2.98,22.2,0.00333,736,30.7,20.6,0
2023-03-12 11:59:00,7.61,13.7,1082,45.3,2.98,22.2,0.00333,736,30.7,20.6,0
2023-03-12 12:00:00,8.66,15.1,1251,42.1,2.95,22.3,0,871,30.7,21.8,0
2023-03-12 12:01:00,8.66,15.1,1251,42.1,2.95,22.3,0,871,30.7,21.8,0
2023-03-12 12:02:00,8.66,15.1,1251,42.1,2.95,22.3,0,871,30.7,21.8,0
2023-03-12 12:03:00,8.66,15.1,1251,42.1,2.95,22.3,0,871,30.7,21.8,0
2023-03-12 12:04:00,8.66,15.1,1251,42.1,2.95,22.3,0,871,30.7,21.8,0
2023-03-12 12:05:00,9.33,16.5,1137,42.0,3.04,23.5,0.00333,774,30.4,20.6,0.00333
2023-03-12 12:06:00,9.33,16.5,1137,42.0,3.04,23.5,0.00333,774,30.4,20.6,0.00333
2023-03-12 12:07:00,9.33,16.5,1137,42.0,3.04,23.5,0.00333,774,30.4,20.6,0.00333
2023-03-12 12:08:00,9.33,16.5,1137,42.0,3.04,23.5,0.00333,774,30.4,20.6,0.00333
2023-03-12 12:09:00,9.33,16.5,1137,42.0,3.04,23.5,0.00333,774,30.4,20.6,0.00333
2023-03-12 12:10:00,12.7,13.6,1147,43.2,2.98,22.1,0,862,31.7,21.7,0
2023-03-12 12:11:00,12.7,13.6,1147,43.2,2.98,22.1,0,862,31.7,21.7,0
2023-03-12 12:12:00,12.7,13.6,1147,43.2,2.98,22.1,0,862,31.7,21.7,0
2023-03-12 12:13:00,12.7,13.6,1147,43.2,2.98,22.1,0,862,31.7,21.7,0
2023-03-12 12:14:00,12.7,13.6,1147,43.2,2.98,22.1,0,862,31.7,21.7,0
2023-03-12 12:15:00,6.51,15.4,1242,39.5,2.99,23.3,0,806,31.1,23.0,0
2023-03-12 12:16:00,6.51,15.4,1242,39.5,2.99,23.3,0,806,31.1,23.0,0
2023-03-12 12:17:00,6.51,15.4,1242,39.5,2.99,23.3,0,806,31.1,23.0,0
2023-03-12 12:18:00,6.51,15.4,1242,39.5,2.99,23.3,0,806,31.1,23.0,0
2023-03-12 12:19:00,6.51,15.4,1242,39.5,2.99,23.3,0,806,31.1,23.0,0
2023-03-12 12:20:00,7.99,17.5,1202,43.5,3.10,21.8,0,863,30.3,26.8,0
2023-03-12 12:21:00,7.99,17.5,1202,43.5,3.10,21.8,0,863,30.3,26.8,0
2023-03-12 12:22:00,7.99,17.5,1202,43.5,3.10,21.8,0,863,30.3,26.8,0
2023-03-12 12:23:00,7.99,17.5,1202,43.5,3.10,21.8,0,863,30.3,26.8,0
2023-03-12 12:24:00,7.99,17.5,1202,43.5,3.10,21.8,0,863,30.3,26.8,0
2023-03-12 12:25:00,9.19,13.7,1136,41.5,3.00,22.6,0,776,31.3,16.7,0.00333
2023-03-12 12:26:00,9.19,13.7,1136,41.5,3.00,22.6,0,776,31.3,16.7,0.00333
2023-03-12 12:27:00,9.19,13.7,1136,41.5,3.00,22.6,0,776,31.3,16.7,0.00333
2023-03-12 12:28:00,9.19,13.7,1136,41.5,3.00,22.6,0,776,31.3,16.7,0.00333
2023-03-12 12:29:00,9.19,13.7,1136,41.5,3.00,22.6,0,776,31.3,16.7,0.00333
2023-03-12 12:30:00,8.48,15.2,1252,43.3,3.04,22.9,0.00333,783,30.1,18.3,0.00333
2023-03-12 12:31:00,8.48,15.2,1252,43.3,3.04,22.9,0.00333,783,30.1,18.3,0.00333
2023-03-12 12:32:00,8.48,15.2,1252,43.3,3.04,22.9,0.00333,783,30.1,18.3,0.00333
2023-03-12 12:33:00,8.48,15.2,1252,43.3,3.04,22.9,0.00333,783,30.1,18.3,0.00333
2023-03-12 12:34:00,8.48,15.2,1252,43.3,3.04,22.9,0.00333,783,30.1,18.3,0.00333
2023-03-12 12:35:00,6.21,13.7,1083,42.4,2.96,22.6,0,885,30.2,24.8,0
2023-03-12 12:36:00,6.21,13.7,1083,42.4,2.96,22.6,0,885,30.2,24.8,0
2023-03-12 12:37:00,6.21,13.7,1083,42.4,2.96,22.6,0,885,30.2,24.8,0
2023-03-12 12:38:00,6.21,13.7,1083,42.4,2.96,22.6,0,885,30.2,24.8,0
2023-03-12 12:39:00,6.21,13.7,1083,42.4,2.96,22.6,0,885,30.2,24.8,0
2023-03-12 12:40:00,14.3,15.0,1166,42.2,3,22.6,0,741,30.6,23.2,0
2023-03-12 12:41:00,14.3,15.0,1166,42.2,3,22.6,0,741,30.6,23.2,0
2023-03-12 12:42:00,14.3,15.0,1166,42.2,3,22.6,0,741,30.6,23.2,0
2023-03-12 12:43:00,14.3,15.0,1166,42.2,3,22.6,0,741,30.6,23.2,0
2023-03-12 12:44:00,14.3,15.0,1166,42.2,3,22.6,0,741,30.6,23.2,0
2023-03-12 12:45:00,7.97,14.7,1243,42.7,3.03,22.6,0.00667,886,30.9,20.9,0
2023-03-12 12:46:00,7.97,14.7,1243,42.7,3.03,22.6,0.00667,886,30.9,20.9,0
2023-03-12 12:47:00,7.97,14.7,1243,42.7,3.03,22.6,0.00667,886,30.9,20.9,0
2023-03-12 12:48:00,7.97,14.7,1243,42.7,3.03,22.6,0.00667,886,30.9,20.9,0
2023-03-12 12:49:00,7.97,14.7,1243,42.7,3.03,22.6,0.00667,886,30.9,20.9,0
2023-03-12 12:50:00,6.30,16.8,1040,41.3,3.02,23.3,0,751,29.5,23.7,0
2023-03-12 12:51:00,6.30,16.8,1040,41.3,3.02,23.3,0,751,29.5,23.7,0
2023-03-12 12:52:00,6.30,16.8,1040,41.3,3.02,23.3,0,751,29.5,23.7,0
2023-03-12 12:53:00,6.30,16.8,1040,41.3,3.02,23.3,0,751,29.5,23.7,0
2023-03-12 12:54:00,6.30,16.8,1040,41.3,3.02,23.3,0,751,29.5,23.7,0
2023-03-12 12:55:00,9.45,14.8,1269,42.5,3.03,22.0,0.00333,894,31.1,19.4,0
2023-03-12 12:56:00,9.45,14.8,1269,42.5,3.03,22.0,0.00333,894,31.1,19.4,0
2023-03-12 12:57:00,9.45,14.8,1269,42.5,3.03,22.0,0.00333,894,31.1,19.4,0
2023-03-12 12:58:00,9.45,14.8,1269,42.5,3.03,22.0,0.00333,894,31.1,19.4,0
2023-03-12 12:59:00,9.45,14.8,1269,42.5,3.03,22.0,0.00333,894,31.1,19.4,0
2023-03-12 13:00:00,11.7,13.6,1183,43.5,2.96,23.0,0.00333,836,30.7,21.4,0.00333
2023-03-12 13:01:00,11.7,13.6,1183,43.5,2.96,23.0,0.00333,836,30.7,21.4,0.00333
2023-03-12 13:02:00,11.7,13.6,1183,43.5,2.96,23.0,0.00333,836,30.7,21.4,0.00333
2023-03-12 13:03:00,11.7,13.6,1183,43.5,2.96,23.0,0.00333,836,30.7,21.4,0.00333
2023-03-12 13:04:00,11.7,13.6,1183,43.5,2.96,23.0,0.00333,836,30.7,21.4,0.00333
2023-03-12 13:05:00,7.91,15.3,1222,42.0,3.06,22.4,0,856,31.4,21.3,0
2023-03-12 13:06:00,7.91,15.3,1222,42.0,3.06,22.4,0,856,31.4,21.3,0
2023-03-12 13:07:00,7.91,15.3,1222,42.0,3.06,22.4,0,856,31.4,21.3,0
2023-03-12 13:08:00,7.91,15.3,1222,42.0,3.06,22.4,0,856,31.4,21.3,0
2023-03-12 13:09:00,7.91,15.3,1222,42.0,3.06,22.4,0,856,31.4,21.3,0
2023-03-12 13:10:00,7.82,14.8,1044,42.2,2.91,23.4,0,688,29.6,21.3,0
2023-03-12 13:11:00,7.82,14.8,1044,42.2,2.91,23.4,0,688,29.6,21.3,0
2023-03-12 13:12:00,7.82,14.8,1044,42.2,2.91,23.4,0,688,29.6,21.3,0
2023-03-12 13:13:00,7.82,14.8,1044,42.2,2.91,23.4,0,688,29.6,21.3,0
2023-03-12 13:14:00,7.82,14.8,1044,42.2,2.91,23.4,0,688,29.6,21.3,0
2023-03-12 13:15:00,7.77,15.0,1309,43.1,3.07,22.5,0,915,31.9,23.1,0
2023-03-12 13:16:00,7.77,15.0,1309,43.1,3.07,22.5,0,915,31.9,23.1,0
2023-03-12 13:17:00,7.77,15.0,1309,43.1,3.07,22.5,0,915,31.9,23.1,0
2023-03-12 13:18:00,7.77,15.0,1309,43.1,3.07,22.5,0,915,31.9,23.1,0
2023-03-12 13:19:00,7.77,15.0,1309,43.1,3.07,22.5,0,915,31.9,23.1,0
2023-03-12 13:20:00,8.08,17.8,1016,42.8,2.94,22.8,0,793,30.0,17.1,0.00333
2023-03-12 13:21:00,8.08,17.8,1016,42.8,2.94,22.8,0,793,30.0,17.1,0.00333
2023-03-12 13:22:00,8.08,17.8,1016,42.8,2.94,22.8,0,793,30.0,17.1,0.00333
2023-03-12 13:23:00,8.08,17.8,1016,42.8,2.94,22.8,0,793,30.0,17.1,0.00333
2023-03-12 13:24:00,8.08,17.8,1016,42.8,2.94,22.8,0,793,30.0,17.1,0.00333
2023-03-12 13:25:00,12.7,12.5,1349,44.3,3.06,21.9,0,870,31.0,25.9,0
2023-03-12 13:26:00,12.7,12.5,1349,44.3,3.06,21.9,0,870,31.0,25.9,0
2023-03-12 13:27:00,12.7,12.5,1349,44.3,3.06,21.9,0,870,31.0,25.9,0
2023-03-12 13:28:00,12.7,12.5,1349,44.3,3.06,21.9,0,870,31.0,25.9,0
2023-03-12 13:29:00,12.7,12.5,1349,44.3,3.06,21.9,0,870,31.0,25.9,0
2023-03-12 13:30:00,12.8,16,1314,70.4,3.21,23.4,0,931,31.1,17.5,0.00333
2023-03-12 13:31:00,12.8,16,1314,70.4,3.21,23.4,0,931,31.1,17.5,0.00333
2023-03-12 13:32:00,12.8,16,1314,70.4,3.21,23.4,0,931,31.1,17.5,0.00333
2023-03-12 13:33:00,12.8,16,1314,70.4,3.21,23.4,0,931,31.1,17.5,0.00333
2023-03-12 13:34:00,12.8,16,1314,70.4,3.21,23.4,0,931,31.1,17.5,0.00333
2023-03-12 13:35:00,12.4,17.1,1438,44.4,3.33,21.9,0,967,32.8,24.7,0
2023-03-12 13:36:00,12.4,17.1,1438,44.4,3.33,21.9,0,967,32.8,24.7,0
2023-03-12 13:37:00,12.4,17.1,1438,44.4,3.33,21.9,0,967,32.8,24.7,0
2023-03-12 13:38:00,12.4,17.1,1438,44.4,3.33,21.9,0,967,32.8,24.7,0
2023-03-12 13:39:00,12.4,17.1,1438,44.4,3.33,21.9,0,967,32.8,24.7,0
2023-03-12 13:40:00,9.25,13.3,1006,41.5,3.09,23.0,0.00333,730,29.6,19.3,0
2023-03-12 13:41:00,9.25,13.3,1006,41.5,3.09,23.0,0.00333,730,29.6,19.3,0
2023-03-12 13:42:00,9.25,13.3,1006,41.5,3.09,23.0,0.00333,730,29.6,19.3,0
2023-03-12 13:43:00,9.25,13.3,1006,41.5,3.09,23.0,0.00333,730,29.6,19.3,0
2023-03-12 13:44:00,9.25,13.3,1006,41.5,3.09,23.0,0.00333,730,29.6,19.3,0
2023-03-12 13:45:00,6.52,16.7,1318,45.3,2.93,22.8,0.00333,940,30.9,24.6,0
2023-03-12 13:46:00,6.52,16.7,1318,45.3,2.93,22.8,0.00333,940,30.9,24.6,0
2023-03-12 13:47:00,6.52,16.7,1318,45.3,2.93,22.8,0.00333,940,30.9,24.6,0
2023-03-12 13:48:00,6.52,16.7,1318,45.3,2.93,22.8,0.00333,940,30.9,24.6,0
2023-03-12 13:49:00,6.52,16.7,1318,45.3,2.93,22.8,0.00333,940,30.9,24.6,0
2023-03-12 13:50:00,12.6,13.8,1062,40.0,3.05,22.9,0.00667,718,30.1,17.3,0
2023-03-12 13:51:00,12.6,13.8,1062,40.0,3.05,22.9,0.00667,718,30.1,17.3,0
2023-03-12 13:52:00,12.6,13.8,1062,40.0,3.05,22.9,0.00667,718,30.1,17.3,0
2023-03-12 13:53:00,12.6,13.8,1062,40.0,3.05,22.9,0.00667,718,30.1,17.3,0
2023-03-12 13:54:00,12.6,13.8,1062,40.0,3.05,22.9,0.00667,718,30.1,17.3,0
2023-03-12 13:55:00,8.03,16.3,1292,43.5,2.94,22.5,0,907,29.7,26.9,0
2023-03-12 13:56:00,8.03,16.3,1292,43.5,2.94,22.5,0,907,29.7,26.9,0
2023-03-12 13:57:00,8.03,16.3,1292,43.5,2.94,22.5,0,907,29.7,26.9,0
2023-03-12 13:58:00,8.03,16.3,1292,43.5,2.94,22.5,0,907,29.7,26.9,0
2023-03-12 13:59:00,8.03,16.3,1292,43.5,2.94,22.5,0,907,29.7,26.9,0
2023-03-12 14:00:00,9.86,13.6,1088,40.7,3.09,22.1,0.00333,717,30.1,17.8,0
2023-03-12 14:01:00,9.86,13.6,1088,40.7,3.09,22.1,0.00333,717,30.1,17.8,0
2023-03-12 14:02:00,9.86,13.6,1088,40.7,3.09,22.1,0.00333,717,30.1,17.8,0
2023-03-12 14:03:00,9.86,13.6,1088,40.7,3.09,22.1,0.00333,717,30.1,17.8,0
2023-03-12 14:04:00,9.86,13.6,1088,40.7,3.09,22.1,0.00333,717,30.1,17.8,0
2023-03-12 14:05:00,6.38,15.3,1282,41.6,3.03,22.8,0.0200,961,31.7,25.5,0.00333
2023-03-12 14:06:00,6.38,15.3,1282,41.6,3.03,22.8,0.0200,961,31.7,25.5,0.00333
2023-03-12 14:07:00,6.38,15.3,1282,41.6,3.03,22.8,0.0200,961,31.7,25.5,0.00333
2023-03-12 14:08:00,6.38,15.3,1282,41.6,3.03,22.8,0.0200,961,31.7,25.5,0.00333
2023-03-12 14:09:00,6.38,15.3,1282,41.6,3.03,22.8,0.0200,961,31.7,25.5,0.00333
2023-03-12 14:10:00,12.9,16.4,1103,42.4,3.01,22.7,0.967,760,31.6,16.7,0
2023-03-12 14:11:00,12.9,16.4,1103,42.4,3.01,22.7,0.967,760,31.6,16.7,0
2023-03-12 14:12:00,12.9,16.4,1103,42.4,3.01,22.7,0.967,760,31.6,16.7,0
2023-03-12 14:13:00,12.9,16.4,1103,42.4,3.01,22.7,0.967,760,31.6,16.7,0
2023-03-12 14:14:00,12.9,16.4,1103,42.4,3.01,22.7,0.967,760,31.6,16.7,0
2023-03-12 14:15:00,8.27,13.4,1292,42.6,3.01,23.3,0.0633,911,31.9,25.8,0
2023-03-12 14:16:00,8.27,13.4,1292,42.6,3.01,23.3,0.0633,911,31.9,25.8,0
2023-03-12 14:17:00,8.27,13.4,1292,42.6,3.01,23.3,0.0633,911,31.9,25.8,0
2023-03-12 14:18:00,8.27,13.4,1292,42.6,3.01,23.3,0.0633,911,31.9,25.8,0
2023-03-12 14:19:00,8.27,13.4,1292,42.6,3.01,23.3,0.0633,911,31.9,25.8,0
2023-03-12 14:20:00,7.78,16.4,1090,41.7,3.01,21.3,0.0567,729,29.9,18.0,0.00333
2023-03-12 14:21:00,7.78,16.4,1090,41.7,3.01,21.3,0.0567,729,29.9,18.0,0.00333
2023-03-12 14:22:00,7.78,16.4,1090,41.7,3.01,21.3,0.0567,729,29.9,18.0,0.00333
2023-03-12 14:23:00,7.78,16.4,1090,41.7,3.01,21.3,0.0567,729,29.9,18.0,0.00333
2023-03-12 14:24:00,7.78,16.4,1090,41.7,3.01,21.3,0.0567,729,29.9,18.0,0.00333
2023-03-12 14:25:00,9.07,13.9,1328,42.5,3.02,23.0,0.120,904,29.7,25.5,0
2023-03-12 14:26:00,9.07,13.9,1328,42.5,3.02,23.0,0.120,904,29.7,25.5,0
2023-03-12 14:27:00,9.07,13.9,1328,42.5,3.02,23.0,0.120,904,29.7,25.5,0
2023-03-12 14:28:00,9.07,13.9,1328,42.5,3.02,23.0,0.120,904,29.7,25.5,0
2023-03-12 14:29:00,9.07,13.9,1328,42.5,3.02,23.0,0.120,904,29.7,25.5,0
2023-03-12 14:30:00,11.7,16.4,1058,42.5,3.02,23.0,0.663,767,29.7,18.0,0.00333
2023-03-12 14:31:00,11.7,16.4,1058,42.5,3.02,23.0,0.663,767,29.7,18.0,0.00333
2023-03-12 14:32:00,11.7,16.4,1058,42.5,3.02,23.0,0.663,767,29.7,18.0,0.00333
2023-03-12 14:33:00,11.7,16.4,1058,42.5,3.02,23.0,0.663,767,29.7,18.0,0.00333
2023-03-12 14:34:00,11.7,16.4,1058,42.5,3.02,23.0,0.663,767,29.7,18.0,0.00333
2023-03-12 14:35:00,9.27,13.8,1314,43.3,3.04,23.1,0.533,928,29.0,25.9,0
2023-03-12 14:36:00,9.27,13.8,1314,43.3,3.04,23.1,0.533,928,29.0,25.9,0
2023-03-12 14:37:00,9.27,13.8,1314,43.3,3.04,23.1,0.533,928,29.0,25.9,0
2023-03-12 14:38:00,9.27,13.8,1314,43.3,3.04,23.1,0.533,928,29.0,25.9,0
2023-03-12 14:39:00,9.27,13.8,1314,43.3,3.04,23.1,0.533,928,29.0,25.9,0
2023-03-12 14:40:00,6.44,15.1,1083,41.8,2.97,22.3,0.0633,726,30.4,17.3,0
2023-03-12 14:41:00,6.44,15.1,1083,41.8,2.97,22.3,0.0633,726,30.4,17.3,0
2023-03-12 14:42:00,6.44,15.1,1083,41.8,2.97,22.3,0.0633,726,30.4,17.3,0
2023-03-12 14:43:00,6.44,15.1,1083,41.8,2.97,22.3,0.0633,726,30.4,17.3,0
2023-03-12 14:44:00,6.44,15.1,1083,41.8,2.97,22.3,0.0633,726,30.4,17.3,0
2023-03-12 14:45:00,8.17,14.9,1278,44.5,3.03,22.5,0.720,949,31.4,26.1,0
2023-03-12 14:46:00,8.17,14.9,1278,44.5,3.03,22.5,0.720,949,31.4,26.1,0
2023-03-12 14:47:00,8.17,14.9,1278,44.5,3.03,22.5,0.720,949,31.4,26.1,0
2023-03-12 14:48:00,8.17,14.9,1278,44.5,3.03,22.5,0.720,949,31.4,26.1,0
2023-03-12 14:49:00,8.17,14.9,1278,44.5,3.03,22.5,0.720,949,31.4,26.1,0
2023-03-12 14:50:00,8,15.2,1073,41.7,3.02,22.7,0.0667,726,30.1,16.9,0
2023-03-12 14:51:00,8,15.2,1073,41.7,3.02,22.7,0.0667,726,30.1,16.9,0
2023-03-12 14:52:00,8,15.2,1073,41.7,3.02,22.7,0.0667,726,30.1,16.9,0
2023-03-12 14:53:00,8,15.2,1073,41.7,3.02,22.7,0.0667,726,30.1,16.9,0
2023-03-12 14:54:00,8,15.2,1073,41.7,3.02,22.7,0.0667,726,30.1,16.9,0
2023-03-12 14:55:00,12.5,15.2,1294,39.8,3.01,23.3,0.430,935,30.2,26.5,0
2023-03-12 14:56:00,12.5,15.2,1294,39.8,3.01,23.3,0.430,935,30.2,26.5,0
2023-03-12 14:57:00,12.5,15.2,1294,39.8,3.01,23.3,0.430,935,30.2,26.5,0
2023-03-12 14:58:00,12.5,15.2,1294,39.8,3.01,23.3,0.430,935,30.2,26.5,0
2023-03-12 14:59:00,12.5,15.2,1294,39.8,3.01,23.3,0.430,935,30.2,26.5,0
2023-03-12 15:00:00,8.56,15.2,1099,45.1,2.97,22.5,0.143,702,30.2,16.6,0

