"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-05 15:28:00,0.00319,0.00670,0.304,0.109,0.00344,0.0289,0.000186,0.118,0.0926,0.0711,0.126
2023-03-05 15:30:00,0.00297,0.00627,0.788,0.113,0.00270,0.0279,0.000421,0.0995,0.0920,0.0733,0.130
2023-03-05 15:32:00,0.00311,0.00679,0.511,0.0967,0.00332,0.0299,0.000212,0.0976,0.166,0.0722,0.145
2023-03-05 15:34:00,0.00310,0.0103,0.373,0.105,0.00270,0.0276,8.7e-7,0.117,0.0945,0.0734,0.129
2023-03-05 15:36:00,0.00720,0.00731,0.773,0.103,0.00271,0.0330,0.000213,0.122,0.0992,0.0732,0.127
2023-03-05 15:38:00,0.00308,0.00945,0.468,0.101,0.00269,0.0302,0.000225,0.0944,0.0882,0.0734,0.135
2023-03-05 15:40:00,0.00319,0.00650,0.470,0.123,0.00322,0.0325,0.000357,0.0988,0.0917,0.0711,0.130
2023-03-05 15:42:00,0.00291,0.00686,0.816,0.1000,0.00263,0.0345,0.000319,0.100,0.170,0.0731,0.139
2023-03-05 15:44:00,0.00323,0.00995,0.445,0.105,0.00274,0.0328,0,0.0971,0.0941,0.0718,0.127
2023-03-05 15:46:00,0.00325,0.00944,0.370,0.115,0.00267,0.0298,0.000165,0.100,0.0998,0.0709,0.130
2023-03-05 15:48:00,0.00306,0.00704,0.705,0.0994,0.00320,0.0338,0.000397,0.0991,0.0932,0.0712,0.127
2023-03-05 15:50:00,0.00429,0.00910,0.518,0.121,0.00374,0.0310,0.000380,0.0977,0.0925,0.0693,0.127
2023-03-05 15:52:00,0.00481,0.00719,0.309,0.104,0.00328,0.0303,0.000357,0.101,0.161,0.0753,0.147
2023-03-05 15:54:00,0.00434,0.00882,0.829,0.0929,0.00270,0.0294,0.000348,0.119,0.0925,0.0721,0.125
2023-03-05 15:56:00,0.00523,0.00675,0.547,0.105,0.00273,0.0292,0.000400,0.117,0.0971,0.0754,0.132
2023-03-05 15:58:00,0.00433,0.00686,0.358,0.105,0.00260,0.0279,0.000393,0.124,0.0944,0.0747,0.130
2023-03-05 16:00:00,0.00461,0.00672,0.810,0.115,0.00333,0.0286,0.000383,0.0973,0.0942,0.0713,0.122
2023-03-05 16:02:00,0.00397,0.00720,0.546,0.104,0.00267,0.0650,0.0143,0.119,0.160,0.0736,0.140
2023-03-05 16:04:00,0.00460,0.00689,0.555,0.106,0.00293,0.0303,0.000375,0.0970,0.0947,0.0726,0.128
2023-03-05 16:06:00,0.0421,0.0140,0.729,0.132,0.00330,0.0324,0.000464,0.110,0.0944,0.0748,0.123
2023-03-05 16:08:00,0.00312,0.00639,0.493,0.0988,0.00337,0.0311,0.000245,0.119,0.0937,0.0732,0.128
2023-03-05 16:10:00,0.00306,0.00689,0.392,0.118,0.00270,0.0292,0.000329,0.0976,0.0972,0.0747,0.130
2023-03-05 16:12:00,0.00315,0.00676,0.911,0.0937,0.00278,0.0285,0.000211,0.118,0.164,0.0723,0.140
2023-03-05 16:14:00,0.00322,0.00565,0.637,0.0972,0.00272,0.0319,0.000301,0.0987,0.0939,0.0741,0.133
2023-03-05 16:16:00,0.00317,0.00677,0.369,0.104,0.00258,0.0312,0.00457,0.0954,0.0946,0.0799,0.129
2023-03-05 16:18:00,0.00320,0.00693,0.734,0.0933,0.00334,0.0300,0.0424,0.0952,0.0928,0.0727,0.129
2023-03-05 16:20:00,0.00314,0.00668,0.595,0.107,0.00269,0.0326,0.00679,0.0963,0.0913,0.0689,0.129
2023-03-05 16:22:00,0.00322,0.00683,0.389,0.0995,0.00278,0.0308,0.0360,0.113,0.157,0.0746,0.144
2023-03-05 16:24:00,0.00304,0.00737,0.769,0.0954,0.00329,0.0312,0.000207,0.0981,0.100,0.0715,0.128
2023-03-05 16:26:00,0.00311,0.00737,0.427,0.103,0.00276,0.0284,0.00332,0.113,0.0925,0.0737,0.125
2023-03-05 16:28:00,0.00312,0.00689,0.309,0.100,0.00264,0.0258,0.000374,0.0978,0.0925,0.0746,0.128
2023-03-05 16:30:00,0.00301,0.00576,0.783,0.110,0.00278,0.0270,7.76e-7,0.0978,0.0948,0.0746,0.124
2023-03-05 16:32:00,0.00330,0.00686,0.626,0.0980,0.00268,0.0280,0.0434,0.0982,0.142,0.0740,0.134
2023-03-05 16:34:00,0.00318,0.00698,0.442,0.106,0.00263,0.0312,0.000185,0.0973,0.0964,0.0745,0.127
2023-03-05 16:36:00,0.00692,0.00617,0.863,0.0890,0.00276,0.0335,0.000190,0.0962,0.0875,0.0724,0.129
2023-03-05 16:38:00,0.00492,0.00556,0.598,0.0959,0.00280,0.0284,0.000390,0.0964,0.0940,0.0706,0.130
2023-03-05 16:40:00,0.00322,0.00551,0.381,0.119,0.00337,0.0285,0.000367,0.0974,0.0963,0.0745,0.124
2023-03-05 16:42:00,0.00296,0.00583,0.865,0.0907,0.00326,0.0295,0.000200,0.124,0.120,0.0733,0.132
2023-03-05 16:44:00,0.00318,0.00569,0.422,0.100,0.00271,0.0314,0.000159,0.0977,0.0913,0.0680,0.125
2023-03-05 16:46:00,0.00314,0.00584,0.323,0.105,0.00276,0.0300,0.00530,0.116,0.0957,0.0768,0.125
2023-03-05 16:48:00,0.00318,0.00553,0.965,0.0915,0.00281,0.0301,0.000163,0.0987,0.0929,0.0710,0.125
2023-03-05 16:50:00,0.00307,0.00580,0.529,0.114,0.00328,0.0332,0.00457,0.0994,0.0975,0.0731,0.125
2023-03-05 16:52:00,0.00307,0.00565,0.378,0.103,0.00267,0.0298,0.000161,0.0973,0.117,0.0713,0.131
2023-03-05 16:54:00,0.00317,0.00735,0.798,0.0957,0.00267,0.0315,0.000352,0.0949,0.0935,0.0719,0.124
2023-03-05 16:56:00,0.00321,0.00594,0.554,0.0956,0.00331,0.0272,0.000413,0.0979,0.0923,0.0716,0.133
2023-03-05 16:58:00,0.00328,0.00662,0.375,0.0992,0.00268,0.0301,0.000374,0.101,0.0923,0.0738,0.133
2023-03-05 17:00:00,0.0189,0.00571,0.858,0.105,0.00273,0.0306,0.00483,0.102,0.0967,0.0706,0.125

