"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-03-24 01:10:00,0.00131,0.00221,0.358,0.0211,0.00116,0.00741,0,1.25,0.0174,0.0165
2023-03-24 01:12:00,0.00145,0.00228,0.120,0.0294,0.00113,0.00730,0,1.27,0.0170,0.0167
2023-03-24 01:14:00,0.00138,0.00231,0.393,0.0229,0.00112,0.00692,0,1.26,0.0172,0.0161
2023-03-24 01:16:00,0.00141,0.00241,0.279,0.0211,0.00112,0.00778,9.47e-7,1.26,0.0170,0.0165
2023-03-24 01:18:00,0.00130,0.00224,0.481,0.0219,0.00119,0.00734,0.0000151,1.26,0.0173,0.0161
2023-03-24 01:20:00,0.00145,0.00226,0.364,0.0221,0.00117,0.00763,8.17e-7,1.26,0.0170,0.0162
2023-03-24 01:22:00,0.00147,0.00248,0.348,0.0311,0.00112,0.00765,0.0000156,1.29,0.0170,0.0159
2023-03-24 01:24:00,0.00130,0.00228,0.417,0.0224,0.00109,0.00675,0.0000396,1.28,0.0172,0.0161
2023-03-24 01:26:00,0.00139,0.00236,0.330,0.0207,0.00115,0.00744,2.92e-7,1.27,0.0172,0.0167
2023-03-24 01:28:00,0.00131,0.00224,0.404,0.0213,0.00112,0.00788,8.57e-7,1.28,0.0170,0.0163
2023-03-24 01:30:00,0.00137,0.00225,0.0688,0.0216,0.00131,0.00735,6.28e-7,1.27,0.0177,0.0169
2023-03-24 01:32:00,0.00143,0.00229,0.410,0.0302,0.00116,0.00749,2.14e-7,1.26,0.0173,0.0163
2023-03-24 01:34:00,0.00145,0.00225,0.265,0.0225,0.00121,0.00738,0.00000152,1.25,0.0173,0.0162
2023-03-24 01:36:00,0.00141,0.00239,0.471,0.0209,0.00116,0.00773,0.0000160,1.25,0.0171,0.0166
2023-03-24 01:38:00,0.00140,0.00234,0.391,0.0206,0.00113,0.00737,0.0000193,1.23,0.0169,0.0164
2023-03-24 01:40:00,0.00136,0.00241,0.327,0.0209,0.00114,0.00779,0.00000106,1.25,0.0171,0.0200
2023-03-24 01:42:00,0.00130,0.00224,0.469,0.0301,0.00119,0.00779,0.0000196,1.25,0.0166,0.0164
2023-03-24 01:44:00,0.00133,0.00232,0.235,0.0226,0.00118,0.00707,0.00000110,1.25,0.0169,0.0167
2023-03-24 01:46:00,0.00130,0.00236,0.396,0.0212,0.00116,0.00766,0.0000151,1.24,0.0172,0.0168
2023-03-24 01:48:00,0.00128,0.00218,0.221,0.0207,0.00119,0.00792,0.00000111,1.26,0.0169,0.0163
2023-03-24 01:50:00,0.00127,0.00226,0.445,0.0212,0.00114,0.00750,0.0000183,1.27,0.0168,0.0212
2023-03-24 01:52:00,0.00135,0.00231,0.255,0.0305,0.00108,0.00725,4.37e-7,1.25,0.0165,0.0164
2023-03-24 01:54:00,0.00130,0.00221,0.431,0.0214,0.00103,0.00737,5.23e-7,1.26,0.0166,0.0162
2023-03-24 01:56:00,0.00132,0.00238,0.381,0.0220,0.00115,0.00756,9.34e-7,1.26,0.0170,0.0169
2023-03-24 01:58:00,0.00129,0.00233,0.247,0.0211,0.00110,0.00764,0.0000161,1.26,0.0172,0.0162
2023-03-24 02:00:00,0.00129,0.00221,0.498,0.0205,0.00114,0.00733,3e-7,1.29,0.0166,0.0231
2023-03-24 02:02:00,0.00134,0.00241,0.282,0.0296,0.00122,0.0248,0.0000169,1.29,0.0169,0.0164
2023-03-24 02:04:00,0.00129,0.00227,0.389,0.0212,0.00113,0.00779,4.05e-7,1.27,0.0167,0.0167
2023-03-24 02:06:00,0.00660,0.00246,0.0781,0.0209,0.00115,0.00809,8.69e-7,1.24,0.0168,0.0162
2023-03-24 02:08:00,0.00139,0.00240,0.365,0.0208,0.00138,0.00697,5.63e-7,1.24,0.0170,0.0161
2023-03-24 02:10:00,0.00143,0.00230,0.227,0.0213,0.00122,0.00730,0,1.26,0.0170,0.0226
2023-03-24 02:12:00,0.00138,0.00239,0.410,0.0307,0.00109,0.00721,6.67e-7,1.22,0.0170,0.0167
2023-03-24 02:14:00,0.00141,0.00233,0.331,0.0211,0.00116,0.00741,0.0000352,1.21,0.0170,0.0158
2023-03-24 02:16:00,0.00142,0.00241,0.327,0.0213,0.00110,0.00728,4.15e-7,1.20,0.0171,0.0163
2023-03-24 02:18:00,0.00140,0.00233,0.394,0.0200,0.00118,0.00778,0.0000218,1.21,0.0170,0.0168
2023-03-24 02:20:00,0.00137,0.00228,0.175,0.0204,0.00111,0.00713,7.01e-7,1.24,0.0168,0.0221
2023-03-24 02:22:00,0.00143,0.00250,0.392,0.0292,0.00107,0.00735,0.0000127,1.22,0.0168,0.0166
2023-03-24 02:24:00,0.00132,0.00241,0.282,0.0221,0.00120,0.00781,0.0000213,1.19,0.0168,0.0161
2023-03-24 02:26:00,0.00135,0.00256,0.429,0.0210,0.00113,0.00734,9.11e-7,1.19,0.0170,0.0166
2023-03-24 02:28:00,0.00125,0.00242,0.371,0.0205,0.00109,0.00709,0.0000189,1.18,0.0166,0.0164
2023-03-24 02:30:00,0.00130,0.00251,0.477,0.0222,0.00113,0.00749,0.0000179,1.21,0.0170,0.0193
2023-03-24 02:32:00,0.00127,0.00247,0.433,0.0296,0.00113,0.00711,0.0000160,1.20,0.0171,0.0166
2023-03-24 02:34:00,0.00134,0.00249,0.244,0.0208,0.00111,0.00765,0.0000233,1.23,0.0167,0.0167
2023-03-24 02:36:00,0.00130,0.00264,0.451,0.0211,0.00120,0.00744,0.0000377,1.22,0.0168,0.0166
2023-03-24 02:38:00,0.00132,0.00235,0.247,0.0213,0.00111,0.00719,0,1.21,0.0168,0.0164
2023-03-24 02:40:00,0.00125,0.00244,0.339,0.0207,0.00115,0.00743,4.59e-7,1.21,0.0169,0.0169
2023-03-24 02:42:00,0.00133,0.00241,0.289,0.0296,0.00109,0.00714,0,1.21,0.0172,0.0163
2023-03-24 02:44:00,0.00146,0.00238,0.361,0.0222,0.00116,0.00698,8.26e-7,1.22,0.0167,0.0157
2023-03-24 02:46:00,0.00141,0.00265,0.229,0.0206,0.00114,0.00755,0.00000101,1.23,0.0172,0.0160
2023-03-24 02:48:00,0.00130,0.00241,0.414,0.0221,0.00109,0.00727,2.85e-7,1.23,0.0167,0.0159
2023-03-24 02:50:00,0.00153,0.00239,0.357,0.0210,0.00128,0.00676,0.0000169,1.23,0.0175,0.0162
2023-03-24 02:52:00,0.00137,0.00267,0.255,0.0313,0.00117,0.00754,8.47e-7,1.23,0.0172,0.0161
2023-03-24 02:54:00,0.00136,0.00247,0.523,0.0210,0.00113,0.00786,0.0000188,1.24,0.0165,0.0160
2023-03-24 02:56:00,0.00142,0.00254,0.203,0.0204,0.00110,0.00741,0.00000125,1.24,0.0170,0.0160
2023-03-24 02:58:00,0.00139,0.00240,0.412,0.0207,0.00113,0.00719,0.0000185,1.24,0.0170,0.0160
2023-03-24 03:00:00,0.00131,0.00243,0.382,0.0205,0.00116,0.00740,5.83e-7,1.24,0.0170,0.0157
2023-03-24 03:02:00,0.00133,0.00238,0.465,0.0307,0.00118,0.00771,0.0000167,1.26,0.0172,0.0165
2023-03-24 03:04:00,0.00129,0.00233,0.334,0.0224,0.00121,0.00734,0.00000122,1.25,0.0170,0.0161
2023-03-24 03:06:00,0.00734,0.00247,0.437,0.0210,0.00115,0.00684,0.0000176,1.25,0.0172,0.0162
2023-03-24 03:08:00,0.00133,0.00235,0.430,0.0205,0.00119,0.00787,0.0000174,1.25,0.0170,0.0161
2023-03-24 03:10:00,0.00131,0.00239,0.150,0.0204,0.00109,0.00731,7.58e-7,1.26,0.0166,0.0166
2023-03-24 03:12:00,0.00125,0.00241,0.437,0.0288,0.00124,0.00726,2.68e-7,1.27,0.0168,0.0173
2023-03-24 03:14:00,0.00134,0.00233,0.245,0.0215,0.00117,0.00700,0.0000201,1.26,0.0173,0.0164
2023-03-24 03:16:00,0.00125,0.00249,0.351,0.0213,0.00114,0.00721,0.0000277,1.27,0.0169,0.0163
2023-03-24 03:18:00,0.00133,0.00240,0.364,0.0209,0.00120,0.00758,0,1.27,0.0169,0.0165
2023-03-24 03:20:00,0.00132,0.00233,0.390,0.0204,0.00113,0.00781,2.35e-7,1.26,0.0168,0.0164
2023-03-24 03:22:00,0.00130,0.00242,0.412,0.0307,0.00116,0.00759,9.54e-7,1.26,0.0167,0.0205
2023-03-24 03:24:00,0.00130,0.00236,0.413,0.0210,0.00116,0.00730,0.0000163,1.25,0.0169,0.0164
2023-03-24 03:26:00,0.00132,0.00248,0.358,0.0215,0.00118,0.00736,0.0000159,1.25,0.0167,0.0160
2023-03-24 03:28:00,0.00132,0.00245,0.260,0.0211,0.00110,0.00731,0,1.26,0.0171,0.0162
2023-03-24 03:30:00,0.00131,0.00240,0.446,0.0214,0.00120,0.00756,2.97e-7,1.25,0.0168,0.0160
2023-03-24 03:32:00,0.00131,0.00243,0.215,0.0304,0.00110,0.00792,0.00000115,1.28,0.0168,0.0220
2023-03-24 03:34:00,0.00133,0.00227,0.421,0.0219,0.00109,0.00753,0.0000194,1.25,0.0170,0.0159
2023-03-24 03:36:00,0.00137,0.00236,0.313,0.0219,0.00116,0.00730,0.0000186,1.26,0.0169,0.0160
2023-03-24 03:38:00,0.00132,0.00241,0.362,0.0212,0.00107,0.00748,0.0000181,1.26,0.0171,0.0161
2023-03-24 03:40:00,0.00128,0.00247,0.407,0.0211,0.00117,0.00739,0.0000218,1.26,0.0169,0.0161
2023-03-24 03:42:00,0.00131,0.00227,0.278,0.0298,0.00117,0.00772,0.0000137,1.29,0.0169,0.0232
2023-03-24 03:44:00,0.00129,0.00233,0.351,0.0212,0.00112,0.00728,2.69e-7,1.27,0.0168,0.0166
2023-03-24 03:46:00,0.00128,0.00241,0.0571,0.0207,0.00115,0.00719,3.75e-7,1.27,0.0170,0.0162
2023-03-24 03:48:00,0.00131,0.00237,0.448,0.0213,0.00109,0.00719,9.34e-7,1.27,0.0171,0.0160
2023-03-24 03:50:00,0.00129,0.00235,0.229,0.0210,0.00111,0.00702,0.0000155,1.28,0.0170,0.0165
2023-03-24 03:52:00,0.00130,0.00235,0.360,0.0302,0.00110,0.00757,0.0000190,1.29,0.0166,0.0222
2023-03-24 03:54:00,0.00128,0.00239,0.310,0.0211,0.00120,0.00744,9.59e-7,1.28,0.0171,0.0165
2023-03-24 03:56:00,0.00127,0.00235,0.374,0.0210,0.00113,0.00769,0.0000197,1.26,0.0168,0.0165
2023-03-24 03:58:00,0.00131,0.00230,0.382,0.0211,0.00110,0.00782,0.00000129,1.27,0.0168,0.0159
2023-03-24 04:00:00,0.00688,0.00229,0.301,0.0208,0.00113,0.00780,4.64e-7,1.27,0.0166,0.0160
2023-03-24 04:02:00,0.00155,0.00261,0.428,0.0312,0.00115,0.0123,0.0000195,1.32,0.0171,0.0194
2023-03-24 04:04:00,0.00143,0.00243,0.0931,0.0227,0.00115,0.00810,4.62e-7,1.28,0.0172,0.0168
2023-03-24 04:06:00,0.00157,0.00260,0.449,0.0212,0.00113,0.00718,0,1.33,0.0175,0.0216
2023-03-24 04:08:00,0.00139,0.00244,0.179,0.0213,0.00117,0.00771,6.35e-7,1.28,0.0170,0.0163
2023-03-24 04:10:00,0.00125,0.00223,0.396,0.0210,0.00117,0.00719,0.0000175,1.24,0.0183,0.0165
2023-03-24 04:12:00,0.0100,0.00293,0.372,0.0448,0.00128,0.00726,3.93e-7,1.24,0.0175,0.0163
2023-03-24 04:14:00,0.00149,0.00243,0.373,0.0230,0.00111,0.00800,0.0000155,1.26,0.0172,0.0165
2023-03-24 04:16:00,0.00169,0.00245,0.407,0.0221,0.00110,0.00753,0.00000127,1.27,0.0173,0.0212
2023-03-24 04:18:00,0.00139,0.00228,0.168,0.0214,0.00115,0.00745,0.0000170,1.24,0.0168,0.0161
2023-03-24 04:20:00,0.00140,0.00230,0.409,0.0219,0.00116,0.00722,0.00000155,1.24,0.0173,0.0162
2023-03-24 04:22:00,0.00142,0.00235,0.151,0.0324,0.00111,0.00734,0.0000197,1.26,0.0172,0.0161
2023-03-24 04:24:00,0.00151,0.00226,0.383,0.0226,0.00118,0.00728,0.0000177,1.25,0.0173,0.0166
2023-03-24 04:26:00,0.00142,0.00239,0.158,0.0205,0.00118,0.00707,0.0000179,1.27,0.0172,0.0196
2023-03-24 04:28:00,0.00735,0.00231,0.411,0.0217,0.00113,0.00785,0.00000109,1.26,0.0173,0.0164
2023-03-24 04:30:00,0.00145,0.00228,0.472,0.0217,0.00127,0.00698,9.28e-7,1.27,0.0174,0.0164
2023-03-24 04:32:00,0.00137,0.00235,0.294,0.0301,0.00112,0.00745,3.45e-7,1.27,0.0167,0.0162
2023-03-24 04:34:00,0.00138,0.00234,0.392,0.0222,0.00115,0.00803,9.65e-7,1.27,0.0169,0.0163
2023-03-24 04:36:00,0.00141,0.00238,0.118,0.0215,0.00118,0.00733,0.0000371,1.28,0.0166,0.0186
2023-03-24 04:38:00,0.00134,0.00225,0.377,0.0225,0.00121,0.00773,0.0000329,1.27,0.0167,0.0163
2023-03-24 04:40:00,0.00127,0.00236,0.118,0.0215,0.00109,0.00715,9.08e-7,1.29,0.0169,0.0164
2023-03-24 04:42:00,0.00146,0.00257,0.449,0.0337,0.00111,0.00753,4.09e-7,1.31,0.0178,0.0173
2023-03-24 04:44:00,0.00139,0.00245,0.361,0.0231,0.00111,0.00812,0.0000208,1.26,0.0173,0.0169
2023-03-24 04:46:00,0.00135,0.00254,0.339,0.0224,0.00118,0.00806,0,1.26,0.0174,0.0167
2023-03-24 04:48:00,0.00137,0.00237,0.465,0.0223,0.00108,0.00778,3e-7,1.25,0.0171,0.0165
2023-03-24 04:50:00,0.00136,0.00252,0.274,0.0217,0.00112,0.00730,7.93e-7,1.25,0.0169,0.0164
2023-03-24 04:52:00,0.00136,0.00249,0.360,0.0295,0.00118,0.00751,7.39e-7,1.25,0.0173,0.0165
2023-03-24 04:54:00,0.00138,0.00241,0.122,0.0230,0.00115,0.00805,0.0000210,1.23,0.0174,0.0164
2023-03-24 04:56:00,0.00739,0.00234,0.446,0.0218,0.00119,0.00755,7.34e-7,1.24,0.0171,0.0162
2023-03-24 04:58:00,0.00157,0.00247,0.210,0.0219,0.00114,0.00784,0.0000184,1.26,0.0173,0.0162
2023-03-24 05:00:00,0.00156,0.00251,0.451,0.0225,0.00118,0.00828,2.82e-7,1.28,0.0173,0.0166
2023-03-24 05:02:00,0.00147,0.00234,0.374,0.0300,0.00106,0.00819,0,1.26,0.0169,0.0163
2023-03-24 05:04:00,0.00144,0.00240,0.413,0.0221,0.00114,0.00787,0.00000117,1.28,0.0173,0.0158
2023-03-24 05:06:00,0.00143,0.00247,0.439,0.0211,0.00111,0.00723,0.00000101,1.28,0.0169,0.0164
2023-03-24 05:08:00,0.00149,0.00234,0.258,0.0212,0.00109,0.00745,9.17e-7,1.32,0.0174,0.0247
2023-03-24 05:10:00,0.00150,0.00244,0.468,0.0225,0.00113,0.00781,0.0000366,1.30,0.0176,0.0210
2023-03-24 05:12:00,0.00142,0.00237,0.170,0.0301,0.00114,0.00760,3.01e-7,1.28,0.0167,0.0164
2023-03-24 05:14:00,0.00683,0.00232,0.382,0.0220,0.00118,0.00801,0.0000165,1.28,0.0171,0.0158
2023-03-24 05:16:00,0.00158,0.00243,0.162,0.0209,0.00110,0.00743,0.00000102,1.28,0.0166,0.0162
2023-03-24 05:18:00,0.00149,0.00239,0.437,0.0207,0.00117,0.00789,4.88e-7,1.29,0.0168,0.0163
2023-03-24 05:20:00,0.00149,0.00235,0.250,0.0216,0.00115,0.00783,0.0000182,1.30,0.0169,0.0221
2023-03-24 05:22:00,0.00136,0.00243,0.370,0.0313,0.00114,0.00827,0.0000184,1.31,0.0177,0.0170
2023-03-24 05:24:00,0.00154,0.00250,0.451,0.0221,0.00111,0.00779,7.3e-7,1.30,0.0175,0.0164
2023-03-24 05:26:00,0.00143,0.00255,0.349,0.0217,0.00114,0.00730,3.69e-7,1.30,0.0173,0.0166
2023-03-24 05:28:00,0.00143,0.00242,0.406,0.0221,0.00119,0.00779,0.0000168,1.30,0.0171,0.0162
2023-03-24 05:30:00,0.00138,0.00240,0.396,0.0225,0.00116,0.00736,7.8e-7,1.33,0.0177,0.0227
2023-03-24 05:32:00,0.00143,0.00242,0.395,0.0305,0.00101,0.00754,0.0000306,1.30,0.0172,0.0166
2023-03-24 05:34:00,0.00152,0.00232,0.0841,0.0220,0.00105,0.00747,0.0000171,1.30,0.0172,0.0164
2023-03-24 05:36:00,0.00639,0.00236,0.463,0.0209,0.00110,0.00740,6.57e-7,1.30,0.0173,0.0162
2023-03-24 05:38:00,0.00131,0.00234,0.0962,0.0205,0.00110,0.00786,6.48e-7,1.31,0.0175,0.0163
2023-03-24 05:40:00,0.00133,0.00232,0.417,0.0223,0.00101,0.00798,0.0000169,1.33,0.0174,0.0227
2023-03-24 05:42:00,0.00135,0.00241,0.428,0.0318,0.00110,0.00768,0.0000179,1.30,0.0170,0.0166
2023-03-24 05:44:00,0.00138,0.00231,0.392,0.0223,0.00112,0.00774,0.0000159,1.28,0.0175,0.0165
2023-03-24 05:46:00,0.00135,0.00243,0.357,0.0212,0.00110,0.00766,0.0000144,1.29,0.0176,0.0164
2023-03-24 05:48:00,0.00137,0.00255,0.316,0.0217,0.00114,0.00781,0.0000220,1.30,0.0173,0.0163
2023-03-24 05:50:00,0.00138,0.00235,0.357,0.0214,0.00112,0.00737,4.07e-7,1.31,0.0172,0.0201
2023-03-24 05:52:00,0.00132,0.00212,0.216,0.0303,0.00125,0.00767,0,1.29,0.0169,0.0164
2023-03-24 05:54:00,0.00133,0.00235,0.432,0.0223,0.00107,0.00836,8.01e-7,1.28,0.0172,0.0165
2023-03-24 05:56:00,0.00132,0.00244,0.0727,0.0222,0.00114,0.00727,0.0000175,1.28,0.0171,0.0164
2023-03-24 05:58:00,0.00133,0.00241,0.420,0.0214,0.00117,0.00744,0.0000140,1.28,0.0174,0.0162
2023-03-24 06:00:00,0.00606,0.00214,0.235,0.0213,0.00104,0.00779,0.0000146,1.29,0.0174,0.0184
2023-03-24 06:02:00,0.00154,0.00238,0.524,0.0302,0.00111,0.0512,0.0000202,1.29,0.0174,0.0166
2023-03-24 06:04:00,0.00148,0.00231,0.282,0.0226,0.00109,0.00811,9.97e-7,1.28,0.0173,0.0165
2023-03-24 06:06:00,0.00145,0.00233,0.441,0.0222,0.00108,0.00833,5.31e-7,1.29,0.0171,0.0164
2023-03-24 06:08:00,0.00135,0.00222,0.372,0.0222,0.00105,0.00782,8.74e-7,1.28,0.0170,0.0163
2023-03-24 06:10:00,0.00133,0.00236,0.264,0.0212,0.00112,0.00770,4.49e-7,1.29,0.0168,0.0175
2023-03-24 06:12:00,0.00132,0.00231,0.379,0.0319,0.00110,0.00740,7.22e-7,1.29,0.0170,0.0171
2023-03-24 06:14:00,0.00137,0.00229,0.195,0.0224,0.00123,0.00723,0,1.29,0.0171,0.0163
2023-03-24 06:16:00,0.00135,0.00226,0.448,0.0217,0.00120,0.00786,0.0000207,1.29,0.0172,0.0166
2023-03-24 06:18:00,0.00129,0.00231,0.120,0.0217,0.00111,0.00773,0.0000345,1.30,0.0173,0.0165
2023-03-24 06:20:00,0.00139,0.00233,0.339,0.0218,0.00130,0.00743,3.64e-7,1.30,0.0178,0.0166
2023-03-24 06:22:00,0.00135,0.00254,0.326,0.0330,0.00112,0.00754,0.0000174,1.31,0.0172,0.0163
2023-03-24 06:24:00,0.00133,0.00223,0.423,0.0223,0.00104,0.00827,3.66e-7,1.31,0.0170,0.0166
2023-03-24 06:26:00,0.00143,0.00224,0.374,0.0222,0.00117,0.00756,6.62e-7,1.31,0.0176,0.0167
2023-03-24 06:28:00,0.00137,0.00240,0.348,0.0221,0.00117,0.00783,8.93e-7,1.31,0.0175,0.0161
2023-03-24 06:30:00,0.00138,0.00219,0.421,0.0211,0.00115,0.00717,4.05e-7,1.30,0.0176,0.0168
2023-03-24 06:32:00,0.00133,0.00222,0.309,0.0307,0.00122,0.00765,0.0000167,1.31,0.0174,0.0162
2023-03-24 06:34:00,0.00133,0.00213,0.503,0.0226,0.00107,0.00790,4.25e-7,1.31,0.0176,0.0164
2023-03-24 06:36:00,0.00135,0.00228,0.0959,0.0220,0.00114,0.00726,0.0000171,1.31,0.0176,0.0165
2023-03-24 06:38:00,0.00133,0.00218,0.362,0.0216,0.00112,0.00763,0.0000168,1.32,0.0175,0.0161
2023-03-24 06:40:00,0.00135,0.00219,0.190,0.0221,0.00116,0.00774,4.28e-7,1.32,0.0172,0.0164
2023-03-24 06:42:00,0.00134,0.00213,0.467,0.0308,0.00114,0.00789,0.0000226,1.31,0.0177,0.0163
2023-03-24 06:44:00,0.00137,0.00222,0.199,0.0219,0.00115,0.00788,2.85e-7,1.32,0.0171,0.0164
2023-03-24 06:46:00,0.00135,0.00229,0.491,0.0205,0.00123,0.00766,9.81e-7,1.32,0.0174,0.0161
2023-03-24 06:48:00,0.00131,0.00220,0.440,0.0215,0.00114,0.00739,0,1.33,0.0173,0.0163
2023-03-24 06:50:00,0.00135,0.00223,0.367,0.0223,0.00107,0.00784,0.0000171,1.32,0.0174,0.0166
2023-03-24 06:52:00,0.00138,0.00237,0.380,0.0306,0.00113,0.00742,0.0000197,1.34,0.0174,0.0163
2023-03-24 06:54:00,0.00132,0.00212,0.383,0.0222,0.00119,0.00793,0.0000183,1.33,0.0173,0.0166
2023-03-24 06:56:00,0.00140,0.00230,0.400,0.0218,0.00110,0.00726,0.0000341,1.33,0.0172,0.0167
2023-03-24 06:58:00,0.00131,0.00215,0.173,0.0218,0.00111,0.00780,0.0000194,1.33,0.0177,0.0161
2023-03-24 07:00:00,0.00139,0.00220,0.439,0.0223,0.00118,0.00767,0,1.32,0.0174,0.0161
2023-03-24 07:02:00,0.00645,0.00223,0.0933,0.0323,0.00117,0.00796,5.8e-7,1.33,0.0175,0.0167
2023-03-24 07:04:00,0.00137,0.00219,0.481,0.0225,0.00118,0.00825,0.00000126,1.33,0.0174,0.0168
2023-03-24 07:06:00,0.00136,0.00241,0.242,0.0205,0.00112,0.00756,0.0000314,1.33,0.0173,0.0166
2023-03-24 07:08:00,0.00131,0.00216,0.487,0.0210,0.00108,0.00795,0.0000151,1.33,0.0171,0.0166
2023-03-24 07:10:00,0.00144,0.00244,0.232,0.0217,0.00115,0.00748,8.81e-7,1.34,0.0172,0.0168
2023-03-24 07:12:00,0.00130,0.00220,0.375,0.0310,0.00114,0.00797,0.0000135,1.35,0.0174,0.0167
2023-03-24 07:14:00,0.00134,0.00225,0.396,0.0218,0.00111,0.00733,7.73e-7,1.34,0.0174,0.0165
2023-03-24 07:16:00,0.00134,0.00242,0.349,0.0207,0.00115,0.00779,0.0000150,1.32,0.0173,0.0163
2023-03-24 07:18:00,0.00136,0.00233,0.413,0.0218,0.00111,0.00724,0.0000165,1.33,0.0171,0.0161
2023-03-24 07:20:00,0.00134,0.00248,0.183,0.0206,0.00110,0.00737,0.0000174,1.34,0.0173,0.0165
2023-03-24 07:22:00,0.00142,0.00249,0.393,0.0304,0.00116,0.00757,0.0000184,1.35,0.0178,0.0166
2023-03-24 07:24:00,0.00133,0.00251,0.300,0.0216,0.00113,0.00790,5.78e-7,1.35,0.0169,0.0163
2023-03-24 07:26:00,0.00134,0.00238,0.447,0.0219,0.00108,0.00758,0.00000100,1.34,0.0171,0.0164
2023-03-24 07:28:00,0.00682,0.00232,0.265,0.0226,0.00107,0.00749,0.0000146,1.33,0.0176,0.0162
2023-03-24 07:30:00,0.00157,0.00221,0.446,0.0213,0.00113,0.00818,0.0000211,1.33,0.0173,0.0165
2023-03-24 07:32:00,0.00148,0.00242,0.363,0.0305,0.00115,0.00781,8.05e-7,1.35,0.0174,0.0167
2023-03-24 07:34:00,0.00143,0.00237,0.302,0.0217,0.00110,0.00748,0.0000404,1.35,0.0168,0.0164
2023-03-24 07:36:00,0.00152,0.00242,0.453,0.0214,0.00110,0.00802,4.67e-7,1.33,0.0172,0.0166
2023-03-24 07:38:00,0.00136,0.00234,0.197,0.0230,0.00117,0.00766,0,1.33,0.0178,0.0163
2023-03-24 07:40:00,0.00136,0.00231,0.370,0.0221,0.00113,0.00772,7.1e-7,1.34,0.0172,0.0171
2023-03-24 07:42:00,0.00135,0.00235,0.257,0.0289,0.00109,0.00805,0.0000343,1.32,0.0176,0.0169
2023-03-24 07:44:00,0.00133,0.00232,0.389,0.0218,0.00113,0.00742,0.0000172,1.26,0.0177,0.0160
2023-03-24 07:46:00,0.00136,0.00241,0.318,0.0213,0.00113,0.00731,0.0000306,1.23,0.0178,0.0165
2023-03-24 07:48:00,0.00133,0.00234,0.365,0.0236,0.00113,0.00772,0.0000174,1.23,0.0173,0.0163
2023-03-24 07:50:00,0.00133,0.00228,0.386,0.0216,0.00111,0.00760,0.0000236,1.23,0.0177,0.0162
2023-03-24 07:52:00,0.00131,0.00227,0.361,0.0295,0.00124,0.00735,0.0000147,1.23,0.0172,0.0164
2023-03-24 07:54:00,0.00130,0.00232,0.420,0.0214,0.00117,0.00721,8.29e-7,1.23,0.0175,0.0163
2023-03-24 07:56:00,0.00134,0.00236,0.182,0.0211,0.00112,0.00785,0,1.22,0.0175,0.0166
2023-03-24 07:58:00,0.00787,0.00229,0.383,0.0213,0.00116,0.00811,0.00000125,1.23,0.0175,0.0163
2023-03-24 08:00:00,0.00149,0.00225,0.244,0.0211,0.00125,0.00747,0.0000213,1.25,0.0177,0.0168
2023-03-24 08:02:00,0.00147,0.00240,0.442,0.0309,0.00110,0.0132,0.000235,1.26,0.0174,0.0168
2023-03-24 08:04:00,0.00148,0.00229,0.186,0.0206,0.00115,0.00720,0.0000224,1.24,0.0170,0.0165
2023-03-24 08:06:00,0.00143,0.00239,0.445,0.0192,0.00115,0.00740,0.00000101,1.23,0.0172,0.0164
2023-03-24 08:08:00,0.00156,0.00240,0.352,0.0217,0.00111,0.00820,0.0000341,1.26,0.0172,0.0162
2023-03-24 08:10:00,0.00151,0.00234,0.377,0.0219,0.00112,0.00738,0.00000134,1.27,0.0176,0.0163
2023-03-24 08:12:00,0.00153,0.00250,0.470,0.0328,0.00117,0.00769,0.00156,1.28,0.0173,0.0171
2023-03-24 08:14:00,0.00150,0.00228,0.383,0.0226,0.00115,0.00731,0.0000165,1.25,0.0174,0.0168
2023-03-24 08:16:00,0.00140,0.00237,0.418,0.0213,0.00112,0.00745,0.0000222,1.25,0.0171,0.0167
2023-03-24 08:18:00,0.00133,0.00227,0.109,0.0222,0.00110,0.00801,0.0000378,1.27,0.0175,0.0166
2023-03-24 08:20:00,0.00134,0.00226,0.374,0.0210,0.00130,0.00778,0.0000156,1.28,0.0172,0.0165
2023-03-24 08:22:00,0.00139,0.00237,0.165,0.0307,0.00107,0.00824,0.00108,1.27,0.0175,0.0170
2023-03-24 08:24:00,0.00128,0.00226,0.536,0.0219,0.00114,0.00757,6.85e-7,1.26,0.0173,0.0166
2023-03-24 08:26:00,0.00132,0.00233,0.241,0.0217,0.00117,0.00760,7.26e-7,1.27,0.0170,0.0167
2023-03-24 08:28:00,0.00136,0.00228,0.439,0.0220,0.00121,0.00731,0.0000207,1.27,0.0172,0.0166
2023-03-24 08:30:00,0.00133,0.00232,0.322,0.0218,0.00113,0.00701,6.4e-7,1.29,0.0172,0.0170
2023-03-24 08:32:00,0.00138,0.00231,0.413,0.0315,0.00109,0.00772,0.000823,1.31,0.0172,0.0203
2023-03-24 08:34:00,0.00136,0.00222,0.396,0.0221,0.00114,0.00826,5.12e-7,1.28,0.0172,0.0170
2023-03-24 08:36:00,0.00133,0.00244,0.340,0.0212,0.00110,0.00757,2.91e-7,1.29,0.0173,0.0170
