"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-03-23 19:20:00,48521216,83050496,2232385536,801226752,106291200,257609728,17313792,2383970304,568471552,1699438592
2023-03-23 19:22:00,48521216,84230144,1990823936,843395072,105185280,254476288,17313792,2362023936,568508416,1699266560
2023-03-23 19:24:00,48525312,84230144,2198663168,810233856,105635840,255688704,17313792,2421923840,568508416,1699561472
2023-03-23 19:26:00,48525312,83050496,1848360960,828923904,105635840,260100096,17313792,2469187584,568475648,1700978688
2023-03-23 19:28:00,48525312,83050496,2261778432,834088960,105668608,244490240,17313792,2492071936,568512512,1702391808
2023-03-23 19:30:00,48525312,83050496,1795772416,803631104,105684992,252264448,17313792,2478686208,568586240,1702629376
2023-03-23 19:32:00,48525312,83050496,2059599872,826503168,105242624,253882368,17313792,2372390912,568733696,1702973440
2023-03-23 19:34:00,83062784,83050496,2112593920,811520000,105328640,256040960,17313792,2383179776,568381440,1703120896
2023-03-23 19:36:00,61468672,84221952,1872588800,841322496,105365504,249954304,17313792,2376822784,568381440,1704067072
2023-03-23 19:38:00,58572800,84221952,2080595968,844333056,105721856,249176064,17313792,2497433600,568385536,1706385408
2023-03-23 19:40:00,50266112,83107840,2033926144,811106304,105721856,253591552,17313792,2387824640,568557568,1706201088
2023-03-23 19:42:00,50274304,83107840,2193846272,826609664,105721856,254529536,17313792,2443096064,568500224,1706569728
2023-03-23 19:44:00,50274304,83107840,1959190528,811495424,105197568,249380864,17313792,2407874560,568434688,1706635264
2023-03-23 19:46:00,50143232,83107840,2179133440,825602048,105721856,250011648,17313792,2488324096,568500224,1706536960
2023-03-23 19:48:00,50143232,83107840,1944870912,827269120,105562112,249143296,17313792,2474401792,568369152,1704710144
2023-03-23 19:50:00,50143232,83107840,1959583744,813023232,105570304,249188352,17313792,2401349632,568434688,1704595456
2023-03-23 19:52:00,81244160,84226048,2294288384,841895936,105312256,245891072,17313792,2406002688,568483840,1705029632
2023-03-23 19:54:00,49008640,82849792,2126123008,810110976,105312256,247369728,17313792,2461093888,568532992,1704894464
2023-03-23 19:56:00,48955392,82849792,2218582016,830042112,105324544,246751232,17313792,2406641664,568537088,1705381888
2023-03-23 19:58:00,48955392,82849792,1838698496,827174912,105332736,253366272,17313792,2440966144,568496128,1705885696
2023-03-23 20:00:00,48955392,82849792,2058350592,811905024,105336832,252649472,17313792,2434093056,568496128,1705451520
2023-03-23 20:02:00,48988160,82849792,1897070592,827342848,105603072,349294592,17313792,2374926336,568496128,1705623552
2023-03-23 20:04:00,48988160,82849792,2055426048,809086976,105639936,276193280,17313792,2397474816,568496128,1705168896
2023-03-23 20:06:00,65835008,84176896,2064175104,840527872,105492480,262713344,17313792,2332397568,568496128,1705263104
2023-03-23 20:08:00,52764672,84176896,2040684544,844218368,105373696,257818624,17313792,2363867136,568549376,1706029056
2023-03-23 20:10:00,50135040,83128320,2168750080,809304064,105390080,251613184,17313792,2348126208,568549376,1705701376
2023-03-23 20:12:00,50135040,83128320,2069917696,819175424,105398272,256712704,17313792,2399186944,568549376,1706233856
2023-03-23 20:14:00,50135040,83128320,2181414912,816062464,105398272,259559424,17313792,2374860800,568557568,1706201088
2023-03-23 20:16:00,49979392,83128320,1856757760,817127424,105398272,261586944,17313792,2445438976,568451072,1705885696
2023-03-23 20:18:00,49979392,83128320,2185527296,823271424,105398272,263114752,17313792,2438950912,568557568,1707933696
2023-03-23 20:20:00,70799360,83128320,1865789440,807927808,105267200,263639040,17313792,2341359616,568496128,1707855872
2023-03-23 20:22:00,47468544,84168704,2194378752,829222912,105267200,262533120,17313792,2285940736,568508416,1708961792
2023-03-23 20:24:00,47419392,83251200,2246414336,807104512,105463808,255913984,17313792,2333147136,568541184,1703264256
2023-03-23 20:26:00,47955968,83120128,1900990464,818589696,106401792,250904576,17313792,2399703040,568549376,1704595456
2023-03-23 20:28:00,48041984,83120128,2263609344,822689792,106405888,251228160,17313792,2432737280,568553472,1698643968
2023-03-23 20:30:00,48660480,83120128,2139590656,805101568,105238528,252510208,17313792,2315550720,568487936,1698320384
2023-03-23 20:32:00,48984064,83120128,2097569792,812056576,106418176,249831424,17313792,2349092864,568397824,1698529280
2023-03-23 20:34:00,48996352,83120128,1870319616,798130176,106422272,253370368,17313792,2376249344,568619008,1700401152
2023-03-23 20:36:00,62173184,84168704,2096766976,826232832,105312256,261550080,17313792,2327232512,568573952,1700806656
2023-03-23 20:38:00,47640576,84168704,1987653632,837431296,105312256,249081856,17313792,2371751936,568606720,1701494784
2023-03-23 20:40:00,98750464,83120128,2103029760,807383040,105312256,246235136,17313792,2402308096,568614912,1701183488
2023-03-23 20:42:00,48549888,83120128,2273476608,812302336,105312256,243671040,17313792,2290429952,568614912,1701175296
2023-03-23 20:44:00,48558080,83120128,2004365312,799719424,105312256,250523648,17313792,2395193344,568451072,1700966400
2023-03-23 20:46:00,48558080,83120128,2155253760,811958272,105312256,249479168,17313792,2379075584,568696832,1700749312
2023-03-23 20:48:00,48558080,83120128,2145079296,820002816,105766912,248406016,17313792,2344960000,568541184,1702760448
2023-03-23 20:50:00,48558080,83120128,2106945536,806150144,105766912,248426496,17313792,2416734208,568541184,1703411712
2023-03-23 20:52:00,48558080,84168704,1909051392,829886464,105766912,254529536,17313792,2421645312,568475648,1703821312
2023-03-23 20:54:00,48558080,83054592,2297266176,803549184,105766912,255746048,17313792,2326097920,568541184,1703780352
2023-03-23 20:56:00,48558080,83054592,2033946624,815710208,105242624,263847936,17313792,2337128448,568561664,1704214528
2023-03-23 20:58:00,48558080,83054592,2081333248,816513024,105242624,262729728,17313792,2370740224,568561664,1705132032
2023-03-23 21:00:00,48558080,83054592,2281795584,814456832,105246720,259719168,17313792,2358579200,568446976,1707356160
2023-03-23 21:02:00,48558080,83054592,1912430592,815992832,105246720,263593984,17313792,2383028224,568455168,1706774528
2023-03-23 21:04:00,79044608,83054592,2237087744,801165312,105246720,253571072,17313792,2408177664,568487936,1707040768
2023-03-23 21:06:00,61620224,84168704,1769779200,829546496,105246720,267796480,17313792,2366726144,568508416,1707110400
2023-03-23 21:08:00,47910912,84168704,2091413504,831373312,106438656,267399168,17313792,2332876800,568512512,1706708992
2023-03-23 21:10:00,47951872,83120128,1931853824,807464960,106479616,254980096,17313792,2341081088,568676352,1698381824
2023-03-23 21:12:00,48287744,83120128,2174611456,822026240,105299968,257675264,17313792,2331824128,568537088,1698627584
2023-03-23 21:14:00,48668672,83120128,1897463808,796696576,105328640,262762496,17313792,2405576704,568537088,1699045376
2023-03-23 21:16:00,48971776,83120128,2036830208,813940736,105369600,257171456,17313792,2366533632,568635392,1698779136
2023-03-23 21:18:00,49049600,83120128,2206023680,814698496,105947136,259616768,17313792,2362499072,568528896,1698840576
2023-03-23 21:20:00,49106944,83120128,1937313792,805064704,105431040,261246976,17313792,2360233984,568487936,1701019648
2023-03-23 21:22:00,49106944,84168704,2320531456,837218304,105340928,250105856,17313792,2381844480,568471552,1704824832
2023-03-23 21:24:00,49106944,83120128,1679069184,800088064,105340928,249307136,17313792,2366701568,568553472,1704882176
2023-03-23 21:26:00,49106944,83120128,2086584320,815411200,106004480,244322304,17313792,2375970816,568471552,1705222144
2023-03-23 21:28:00,75378688,83120128,2103742464,815362048,106037248,251469824,17313792,2384240640,568528896,1705832448
2023-03-23 21:30:00,49246208,83120128,2225836032,801873920,106037248,255881216,17313792,2398732288,568537088,1705971712
2023-03-23 21:32:00,49131520,83120128,1955635200,828047360,106037248,255983616,17313792,2361614336,568385536,1707257856
2023-03-23 21:34:00,49131520,83120128,2119946240,797282304,106561536,248311808,17313792,2334359552,568434688,1707196416
2023-03-23 21:36:00,65110016,84168704,2221469696,828071936,106463232,244973568,17313792,2327195648,568434688,1707171840
2023-03-23 21:38:00,55144448,84168704,2096156672,829800448,105799680,244834304,17313792,2280079360,568467456,1707487232
2023-03-23 21:40:00,50098176,83185664,2282774528,804757504,106291200,250994688,17313792,2321395712,568467456,1708015616
2023-03-23 21:42:00,50098176,83185664,1634881536,829067264,106377216,258310144,17313792,2376683520,568471552,1706913792
2023-03-23 21:44:00,50098176,83054592,2218921984,798576640,106377216,258097152,17313792,2342535168,568373248,1706594304
2023-03-23 21:46:00,50098176,83054592,2111188992,815468544,105467904,250916864,17313792,2335412224,568487936,1707003904
2023-03-23 21:48:00,50098176,83054592,2110500864,816132096,105058304,262377472,17313792,2404282368,568389632,1706680320
2023-03-23 21:50:00,84398080,83054592,2016538624,801972224,104775680,262656000,17313792,2371686400,568545280,1706819584
2023-03-23 21:52:00,54063104,84168704,1916788736,845037568,105615360,253980672,17313792,2363473920,568832000,1707433984
2023-03-23 21:54:00,50434048,83120128,2193522688,794841088,105353216,248647680,17313792,2326384640,569044992,1707257856
2023-03-23 21:56:00,50434048,83120128,1889165312,811159552,113246208,250417152,17313792,2399916032,568954880,1706975232
2023-03-23 21:58:00,50237440,83120128,2220421120,813604864,113291264,252436480,17313792,2307952640,568922112,1707356160
2023-03-23 22:00:00,50237440,83120128,2151534592,798937088,105533440,248221696,17313792,2303205376,568922112,1706643456
2023-03-23 22:02:00,50237440,83120128,2051764224,828002304,105594880,364642304,17313792,2295013376,569090048,1707368448
2023-03-23 22:04:00,50237440,83120128,1861259264,793686016,105431040,322908160,17313792,2272165888,569065472,1707732992
2023-03-23 22:06:00,65064960,84168704,2107281408,833527808,105476096,277233664,17313792,2321764352,569131008,1707331584
2023-03-23 22:08:00,48017408,84168704,1939083264,837955584,105488384,270184448,17313792,2365181952,569131008,1707606016
2023-03-23 22:10:00,48017408,82989056,2054270976,800116736,105586688,257847296,17313792,2414718976,569040896,1707474944
2023-03-23 22:12:00,48230400,82989056,2230034432,828485632,105648128,254799872,17313792,2427731968,569069568,1709891584
2023-03-23 22:14:00,87949312,82989056,2075033600,794038272,105533440,258355200,17313792,2391597056,569061376,1710227456
2023-03-23 22:16:00,49053696,82989056,2108710912,827535360,105844736,255553536,17313792,2332098560,569061376,1710075904
2023-03-23 22:18:00,48939008,82989056,1880829952,828469248,105799680,256000000,17313792,2338349056,568938496,1710972928
2023-03-23 22:20:00,49479680,82989056,2055958528,797126656,105910272,261496832,17313792,2353680384,569004032,1705951232
2023-03-23 22:22:00,49729536,84168704,2121527296,845381632,105959424,259354624,17313792,2349215744,568946688,1706012672
2023-03-23 22:24:00,50204672,83185664,2086592512,793858048,105779200,259088384,17313792,2308190208,568602624,1698492416
2023-03-23 22:26:00,50204672,83185664,2283220992,828207104,105684992,256528384,17313792,2318393344,568803328,1699246080
2023-03-23 22:28:00,50212864,83185664,2063405056,829009920,105897984,248856576,17313792,2304319488,568745984,1699291136
2023-03-23 22:30:00,50212864,83185664,2260357120,798068736,105963520,248217600,17313792,2354855936,568836096,1699319808
2023-03-23 22:32:00,50229248,83185664,1894322176,826777600,105967616,250519552,17313792,2352197632,568950784,1700855808
2023-03-23 22:34:00,50229248,83185664,2200621056,794173440,105885696,253288448,17313792,2374336512,568672256,1700503552
2023-03-23 22:36:00,62722048,84168704,1993744384,841412608,106020864,251412480,17313792,2342313984,568532992,1700519936
2023-03-23 22:38:00,48128000,84168704,2023690240,844349440,105566208,258080768,17313792,2331049984,568532992,1700212736
2023-03-23 22:40:00,73998336,83054592,2432466944,797143040,105566208,261853184,17313792,2311168000,568537088,1699733504
2023-03-23 22:42:00,54382592,83054592,2065485824,835555328,105566208,261771264,17313792,2395885568,568594432,1699725312
2023-03-23 22:44:00,51941376,83054592,2257051648,794963968,105574400,242147328,17313792,2359500800,568590336,1701429248
2023-03-23 22:46:00,51941376,83054592,2091778048,827904000,105607168,244432896,17313792,2371895296,568492032,1701691392
2023-03-23 22:48:00,51941376,83054592,2174984192,827920384,105660416,250007552,17313792,2386251776,568557568,1702727680
2023-03-23 22:50:00,51941376,83054592,2123223040,794607616,105537536,262266880,17313792,2398273536,568565760,1702981632
2023-03-23 22:52:00,51941376,84168704,2270998528,851808256,105537536,251314176,17313792,2281349120,568532992,1703067648
2023-03-23 22:54:00,51941376,83054592,1987682304,788623360,105455616,262131712,17313792,2331369472,568696832,1705021440
2023-03-23 22:56:00,51941376,83054592,2129580032,827064320,105922560,260718592,17313792,2414792704,568696832,1705627648
2023-03-23 22:58:00,51941376,83054592,2207277056,827064320,105922560,254177280,17313792,2353639424,568754176,1706426368
2023-03-23 23:00:00,51941376,83054592,2059001856,795615232,105922560,253562880,17313792,2368065536,568459264,1706872832
2023-03-23 23:02:00,51941376,83054592,2003443712,826318848,105463808,253526016,17313792,2393112576,568541184,1705885696
2023-03-23 23:04:00,51941376,83054592,2064027648,796663808,105463808,255193088,17313792,2323255296,568483840,1697996800
2023-03-23 23:06:00,65949696,84168704,2237689856,835153920,105463808,274767872,17313792,2323857408,568565760,1697775616
2023-03-23 23:08:00,92090368,84168704,1927208960,845213696,105463808,272388096,17313792,2353254400,568541184,1697538048
2023-03-23 23:10:00,52076544,83120128,2237833216,795586560,105463808,252780544,17313792,2291658752,568369152,1697845248
2023-03-23 23:12:00,50372608,83120128,2052186112,820301824,105463808,264101888,17313792,2287353856,568459264,1698271232
2023-03-23 23:14:00,50372608,83120128,1906020352,802934784,105463808,266498048,17313792,2289696768,568295424,1699385344
2023-03-23 23:16:00,50245632,83120128,2192625664,814698496,105922560,261763072,17313792,2253000704,568303616,1702125568
2023-03-23 23:18:00,50245632,83120128,1843523584,828755968,105947136,253886464,17313792,2372857856,568320000,1703149568
2023-03-23 23:20:00,50257920,83120128,2088321024,795471872,105553920,248840192,17313792,2288857088,568328192,1703624704
2023-03-23 23:22:00,50257920,84168704,2041737216,837255168,105553920,250155008,17313792,2249023488,568352768,1703317504
2023-03-23 23:24:00,73805824,83120128,2099511296,806584320,105553920,252841984,17313792,2300186624,568492032,1703919616
2023-03-23 23:26:00,47738880,83120128,1870036992,819462144,105553920,251588608,17313792,2309459968,568553472,1705377792
2023-03-23 23:28:00,47738880,83120128,2066620416,827928576,105553920,252694528,17313792,2315173888,568684544,1705910272
2023-03-23 23:30:00,48070656,83120128,1669382144,793276416,105562112,252059648,17313792,2297884672,568815616,1706057728
2023-03-23 23:32:00,48185344,83120128,1904910336,821018624,105959424,261210112,17313792,2237222912,568958976,1706692608
2023-03-23 23:34:00,48283648,83120128,2259148800,805257216,106672128,261218304,17313792,2237464576,568602624,1707139072
2023-03-23 23:36:00,61689856,84168704,2030075904,833327104,105558016,240844800,17313792,2288713728,568299520,1706471424
2023-03-23 23:38:00,57602048,84168704,2016333824,851378176,106008576,251355136,17313792,2266378240,568487936,1705172992
2023-03-23 23:40:00,50262016,83054592,2202652672,789688320,106672128,251355136,17313792,2347085824,568586240,1705586688
2023-03-23 23:42:00,50262016,83054592,2192433152,818839552,106704896,252915712,17313792,2313691136,568623104,1705631744
2023-03-23 23:44:00,50262016,83054592,1886851072,806690816,106045440,252321792,17313792,2341429248,568680448,1703985152
2023-03-23 23:46:00,59351040,83054592,2001477632,818315264,106618880,248852480,17313792,2271674368,568532992,1697599488
2023-03-23 23:48:00,49352704,83054592,1940275200,833662976,106618880,248434688,17313792,2317910016,568762368,1697501184
2023-03-23 23:50:00,49356800,83054592,2011799552,790159360,106618880,245608448,17313792,2337955840,568565760,1698328576
2023-03-23 23:52:00,49360896,84168704,2171125760,837320704,105504768,253054976,17313792,2359074816,568553472,1698791424
2023-03-23 23:54:00,49360896,83120128,2214379520,806875136,104628224,257859584,17313792,2334392320,568619008,1698295808
2023-03-23 23:56:00,49360896,83120128,2078101504,824016896,104660992,254922752,17313792,2341580800,568532992,1699561472
2023-03-23 23:58:00,49360896,83120128,1842032640,821088256,105988096,264105984,17313792,2331467776,568557568,1701920768
2023-03-24 00:00:00,49360896,83120128,2147389440,806686720,106074112,265977856,17313792,2308222976,568500224,1701896192
2023-03-24 00:02:00,49360896,83120128,2216820736,819273728,106782720,369668096,17313792,2352320512,568500224,1702400000
2023-03-24 00:04:00,49360896,83120128,1917435904,803348480,106704896,330780672,17313792,2330279936,568459264,1702846464
2023-03-24 00:06:00,61091840,84168704,2195046400,834543616,106508288,263651328,17313792,2286882816,568479744,1703280640
2023-03-24 00:08:00,59215872,83120128,1874419712,836820992,105590784,252301312,17313792,2323193856,568496128,1704386560
2023-03-24 00:10:00,50565120,83120128,2228326400,806039552,105590784,252928000,17313792,2384949248,568393728,1705111552
2023-03-24 00:12:00,50393088,83120128,1910792192,819793920,105590784,255205376,17313792,2339160064,568393728,1705934848
2023-03-24 00:14:00,77008896,83120128,2091458560,802959360,106041344,257396736,17313792,2286075904,568360960,1705984000
2023-03-24 00:16:00,54288384,83120128,2196652032,819605504,106737664,249851904,17313792,2248511488,568487936,1704648704
2023-03-24 00:18:00,50352128,83120128,2098327552,819384320,106737664,250703872,17313792,2347802624,568455168,1707225088
2023-03-24 00:20:00,50352128,83120128,1853845504,803663872,106606592,250560512,17313792,2344816640,568619008,1697710080
2023-03-24 00:22:00,50356224,84168704,1973641216,835248128,105492480,257224704,17313792,2394750976,568479744,1698201600
2023-03-24 00:24:00,50356224,83185664,2081648640,806813696,106074112,255094784,17313792,2377789440,568406016,1698488320
2023-03-24 00:26:00,50229248,83185664,1922146304,822816768,106074112,246616064,17313792,2297806848,568356864,1698115584
2023-03-24 00:28:00,50229248,83185664,2237034496,821161984,106074112,236380160,17313792,2315071488,568324096,1699295232
2023-03-24 00:30:00,50229248,83185664,1815613440,806711296,105418752,241176576,17313792,2375831552,568360960,1699049472
2023-03-24 00:32:00,50229248,83185664,2098552832,811642880,105418752,240128000,17313792,2368593920,568320000,1699233792
2023-03-24 00:34:00,50229248,83185664,2096623616,811692032,105418752,241225728,17313792,2317533184,568352768,1699360768
2023-03-24 00:36:00,61308928,84168704,2022027264,827510784,105418752,241459200,17313792,2368921600,568442880,1699262464
2023-03-24 00:38:00,48029696,83185664,2029924352,836984832,105418752,241332224,17313792,2373926912,568426496,1700618240
2023-03-24 00:40:00,48029696,83185664,1910837248,805912576,105418752,239099904,17313792,2347016192,568274944,1700327424
2023-03-24 00:42:00,90873856,83185664,2284097536,811786240,106082304,257347584,17313792,2350641152,568274944,1700265984
2023-03-24 00:44:00,48689152,83185664,1913430016,806789120,106082304,253480960,17313792,2353295360,568365056,1700151296
2023-03-24 00:46:00,48623616,83185664,2119626752,812908544,106082304,255156224,17313792,2293878784,568360960,1700257792
2023-03-24 00:48:00,48738304,83185664,1876951040,820625408,106745856,261771264,17313792,2264276992,568426496,1701982208
2023-03-24 00:50:00,48738304,83185664,1786216448,806309888,106663936,265113600,17313792,2323337216,568262656,1702027264
2023-03-24 00:52:00,49000448,84168704,2085908480,828641280,106401792,247517184,17313792,2349092864,568295424,1702535168
2023-03-24 00:54:00,49041408,83124224,1879285760,802304000,106401792,249749504,17313792,2353020928,568348672,1702694912
2023-03-24 00:56:00,49172480,83124224,2145288192,815427584,105353216,256684032,17313792,2287869952,568451072,1702879232
2023-03-24 00:58:00,49418240,83124224,2051485696,822710272,105353216,262242304,17313792,2343809024,568451072,1705897984
2023-03-24 01:00:00,49418240,83124224,2129649664,803901440,105353216,263077888,17313792,2354335744,568508416,1705795584
2023-03-24 01:02:00,49418240,83124224,1897226240,812113920,105353216,246726656,17313792,2335645696,568479744,1706131456
2023-03-24 01:04:00,49467392,83124224,2093092864,797638656,105353216,252047360,17313792,2242764800,568475648,1707094016
2023-03-24 01:06:00,62955520,84172800,2017296384,827150336,105353216,267419648,17313792,2334507008,568500224,1707159552
2023-03-24 01:08:00,66482176,83124224,1963122688,836530176,105353216,267264000,17313792,2288013312,568516608,1699221504
2023-03-24 01:10:00,66564096,83124224,2211049472,802553856,105353216,240701440,17313792,2349858816,567992320,1698553856
2023-03-24 01:12:00,50896896,83124224,1920688128,812699648,105353216,250908672,17313792,2317561856,568090624,1698623488
2023-03-24 01:14:00,50262016,83124224,2263740416,798920704,105353216,264998912,17313792,2317713408,568250368,1698877440
2023-03-24 01:16:00,50262016,83124224,1867288576,812814336,105353216,265723904,17313792,2286219264,568328192,1699282944
2023-03-24 01:18:00,50262016,83124224,2185641984,812982272,105353216,256479232,17313792,2348654592,568406016,1700515840
2023-03-24 01:20:00,50262016,83124224,1595867136,813088768,105353216,252669952,17313792,2339938304,568610816,1699934208
2023-03-24 01:22:00,50130944,84172800,2098642944,830476288,105353216,251113472,17313792,2296528896,568545280,1700507648
2023-03-24 01:24:00,50130944,82993152,2179825664,803934208,105353216,255852544,17313792,2373017600,568492032,1699569664
2023-03-24 01:26:00,50130944,82993152,1876455424,815329280,105336832,260902912,17313792,2338455552,568545280,1700360192
2023-03-24 01:28:00,50130944,82993152,2216361984,815329280,104681472,245780480,17313792,2306977792,568655872,1701507072
2023-03-24 01:30:00,50130944,82993152,2114666496,813428736,104693760,248709120,17313792,2331664384,568541184,1702129664
2023-03-24 01:32:00,50130944,82993152,2137079808,814190592,104722432,248872960,17313792,2340913152,568651776,1702539264
2023-03-24 01:34:00,50130944,82993152,1942667264,795729920,106233856,245444608,17313792,2318778368,568684544,1703489536
2023-03-24 01:36:00,64794624,84172800,2074488832,826920960,106278912,242098176,17313792,2322567168,568512512,1703591936
2023-03-24 01:38:00,66265088,84172800,2217234432,828760064,105164800,247795712,17313792,2269229056,568545280,1704431616
2023-03-24 01:40:00,48164864,83189760,1847140352,802824192,105168896,247898112,17313792,2324975616,568590336,1705943040
2023-03-24 01:42:00,48164864,83189760,1955774464,827953152,105619456,257560576,17313792,2312826880,568750080,1706057728
2023-03-24 01:44:00,48590848,83189760,1857634304,795697152,105619456,263643136,17313792,2298220544,568852480,1706524672
2023-03-24 01:46:00,48967680,83189760,2289631232,812949504,105308160,259928064,17313792,2294530048,568811520,1707200512
2023-03-24 01:48:00,48967680,83189760,1716252672,812949504,105988096,259969024,17313792,2320150528,568463360,1707487232
2023-03-24 01:50:00,48967680,83189760,2059153408,799588352,105992192,251842560,17313792,2239074304,568528896,1698570240
2023-03-24 01:52:00,49119232,84172800,2029805568,844025856,106016768,245473280,17313792,2268135424,568594432,1699536896
2023-03-24 01:54:00,49295360,82993152,2144411648,796151808,105168896,246501376,17313792,2326736896,568569856,1698770944
2023-03-24 01:56:00,49295360,82993152,2239528960,816037888,105172992,255557632,17313792,2280161280,568463360,1699246080
2023-03-24 01:58:00,49303552,82993152,1969057792,816037888,105172992,258396160,17313792,2304200704,568520704,1700130816
2023-03-24 02:00:00,49303552,82993152,2283335680,800612352,105172992,257384448,17313792,2341113856,568528896,1699987456
2023-03-24 02:02:00,49303552,82993152,1937977344,825880576,105197568,365867008,17313792,2303307776,568528896,1700012032
2023-03-24 02:04:00,49303552,82993152,2184167424,795918336,105713664,307974144,17313792,2382233600,568528896,1699913728
2023-03-24 02:06:00,60096512,84176896,2198994944,828063744,105848832,268890112,17313792,2324516864,568528896,1699725312
2023-03-24 02:08:00,55902208,83128320,2083987456,828346368,105865216,264785920,17313792,2309787648,568651776,1700020224
2023-03-24 02:10:00,50405376,83128320,1920532480,802865152,105218048,255131648,17313792,2296725504,568528896,1701683200
2023-03-24 02:12:00,50405376,83128320,1941143552,826896384,105267200,249110528,17313792,2250293248,568561664,1701605376
2023-03-24 02:14:00,50405376,83128320,2290614272,794783744,105267200,254238720,17313792,2319962112,568487936,1702629376
2023-03-24 02:16:00,50405376,83128320,1951813632,810156032,105267200,248676352,17313792,2307731456,568492032,1702518784
2023-03-24 02:18:00,50278400,83128320,2223104000,811728896,105861120,246456320,17313792,2271879168,568492032,1702916096
2023-03-24 02:20:00,50278400,83128320,1859563520,797278208,105865216,248201216,17313792,2253254656,568418304,1705914368
2023-03-24 02:22:00,91365376,84176896,2225410048,843988992,105787392,247312384,17313792,2259705856,568651776,1705672704
2023-03-24 02:24:00,52199424,84180992,2005159936,794701824,105787392,246759424,17313792,2229694464,568713216,1706168320
2023-03-24 02:26:00,50450432,83066880,1876570112,811937792,105787392,237154304,17313792,2208845824,568664064,1706479616
2023-03-24 02:28:00,50188288,83066880,1466908672,813457408,105787392,244215808,17313792,2264690688,568586240,1706672128
2023-03-24 02:30:00,50188288,83066880,2041483264,798121984,106377216,244637696,17313792,2294996992,568586240,1703211008
2023-03-24 02:32:00,50188288,83066880,1995202560,826777600,105267200,264314880,17313792,2262544384,568651776,1701875712
2023-03-24 02:34:00,50057216,83066880,2063065088,794877952,105717760,267132928,17313792,2260721664,568688640,1701945344
2023-03-24 02:36:00,60125184,84180992,2170896384,841474048,113573888,257646592,17313792,2278305792,568770560,1701974016
2023-03-24 02:38:00,47992832,84180992,1895866368,844820480,105930752,255574016,17313792,2296713216,568627200,1701912576
2023-03-24 02:40:00,81616896,83197952,2225610752,798334976,105926656,254504960,17313792,2226315264,568745984,1702064128
2023-03-24 02:42:00,81739776,83197952,1933635584,827117568,105603072,257757184,17313792,2268356608,568750080,1702948864
2023-03-24 02:44:00,51048448,83197952,2053361664,795389952,105672704,255569920,17313792,2273120256,568647680,1703366656
2023-03-24 02:46:00,50393088,83197952,1870708736,827113472,105648128,267239424,17313792,2306355200,568582144,1703325696
2023-03-24 02:48:00,50393088,83197952,2065956864,828092416,105324544,266047488,17313792,2270547968,569053184,1703108608
2023-03-24 02:50:00,50262016,83197952,2215522304,796930048,105324544,264552448,17313792,2268450816,568680448,1704128512
2023-03-24 02:52:00,50262016,84180992,1840803840,844136448,105361408,248668160,17313792,2328326144,568688640,1703350272
2023-03-24 02:54:00,50262016,84180992,2008629248,791060480,105369600,246497280,17313792,2226163712,568848384,1703440384
2023-03-24 02:56:00,50262016,83132416,1941458944,829116416,105295872,251633664,17313792,2328563712,568795136,1704148992
2023-03-24 02:58:00,50262016,83132416,2198544384,829132800,105668608,246435840,17313792,2302447616,568836096,1704865792
2023-03-24 03:00:00,50262016,83132416,1860042752,792985600,105762816,254775296,17313792,2339893248,568811520,1706418176
2023-03-24 03:02:00,50262016,83132416,2020225024,825987072,105762816,258035712,17313792,2262061056,568680448,1706901504
2023-03-24 03:04:00,50262016,83132416,1933328384,790515712,105705472,261120000,17313792,2274398208,568598528,1705709568
2023-03-24 03:06:00,62201856,84180992,1859100672,841138176,105598976,269152256,17313792,2263810048,568664064,1706614784
2023-03-24 03:08:00,56614912,84180992,2143322112,844152832,105615360,258019328,17313792,2263425024,568713216,1706291200
2023-03-24 03:10:00,52248576,83132416,1821257728,794251264,105623552,259973120,17313792,2276163584,568713216,1705271296
2023-03-24 03:12:00,52207616,83132416,2263080960,834158592,105304064,259411968,17313792,2294358016,568713216,1705177088
2023-03-24 03:14:00,52084736,83132416,1949810688,790626304,105304064,252485632,17313792,2338201600,568713216,1705062400
2023-03-24 03:16:00,52084736,83132416,2251337728,827498496,105336832,247554048,17313792,2299977728,568729600,1705345024
2023-03-24 03:18:00,52084736,83132416,2092376064,828301312,105336832,258457600,17313792,2311950336,568770560,1702883328
2023-03-24 03:20:00,51896320,83136512,2088169472,794288128,105324544,263475200,17313792,2262933504,568778752,1704472576
2023-03-24 03:22:00,51896320,84185088,1870139392,850780160,105349120,259092480,17313792,2351177728,568778752,1697300480
2023-03-24 03:24:00,51896320,84185088,2065580032,790413312,105349120,258895872,17313792,2337591296,568401920,1698136064
2023-03-24 03:26:00,51896320,83202048,2105700352,815169536,105349120,251867136,17313792,2373754880,568733696,1697677312
2023-03-24 03:28:00,51896320,83202048,1811005440,828936192,105349120,247980032,17313792,2316304384,568709120,1697906688
2023-03-24 03:30:00,56188928,83202048,2102755328,795578368,105254912,246120448,17313792,2279776256,568750080,1698627584
2023-03-24 03:32:00,50515968,83202048,1786839040,819298304,106418176,252846080,17313792,2250117120,568659968,1701228544
2023-03-24 03:34:00,50262016,83202048,2098012160,806526976,106418176,256745472,17313792,2305937408,568659968,1701556224
