"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop","tracee-system"
2023-03-24 05:56:00,10.3,17.6,1628,55.2,3.24,22.4,0,2070,30.6,21.1,
2023-03-24 05:57:00,10.3,17.6,1628,55.2,3.24,22.4,0,2070,30.6,21.1,
2023-03-24 05:58:00,10.3,17.6,1628,55.2,3.24,22.4,0,2070,30.6,21.1,
2023-03-24 05:59:00,10.3,17.6,1628,55.2,3.24,22.4,0,2070,30.6,21.1,
2023-03-24 06:00:00,14.5,19.8,1987,54.8,3.21,24.2,0,2504,30.6,29.3,
2023-03-24 06:01:00,14.5,19.8,1987,54.8,3.21,24.2,0,2504,30.6,29.3,
2023-03-24 06:02:00,14.5,19.8,1987,54.8,3.21,24.2,0,2504,30.6,29.3,
2023-03-24 06:03:00,14.5,19.8,1987,54.8,3.21,24.2,0,2504,30.6,29.3,
2023-03-24 06:04:00,14.5,19.8,1987,54.8,3.21,24.2,0,2504,30.6,29.3,
2023-03-24 06:05:00,10.6,19.0,2040,55.1,3.19,22.7,0.00667,2518,30.9,20.8,
2023-03-24 06:06:00,10.6,19.0,2040,55.1,3.19,22.7,0.00667,2518,30.9,20.8,
2023-03-24 06:07:00,10.6,19.0,2040,55.1,3.19,22.7,0.00667,2518,30.9,20.8,
2023-03-24 06:08:00,10.6,19.0,2040,55.1,3.19,22.7,0.00667,2518,30.9,20.8,
2023-03-24 06:09:00,10.6,19.0,2040,55.1,3.19,22.7,0.00667,2518,30.9,20.8,
2023-03-24 06:10:00,11.3,19.2,2129,56.3,3.24,23.1,0,2664,30.4,29.0,
2023-03-24 06:11:00,11.3,19.2,2129,56.3,3.24,23.1,0,2664,30.4,29.0,
2023-03-24 06:12:00,11.3,19.2,2129,56.3,3.24,23.1,0,2664,30.4,29.0,
2023-03-24 06:13:00,11.3,19.2,2129,56.3,3.24,23.1,0,2664,30.4,29.0,
2023-03-24 06:14:00,11.3,19.2,2129,56.3,3.24,23.1,0,2664,30.4,29.0,
2023-03-24 06:15:00,10.5,18.6,1903,55.1,3.19,23.8,0,2350,31.0,20.4,
2023-03-24 06:16:00,10.5,18.6,1903,55.1,3.19,23.8,0,2350,31.0,20.4,
2023-03-24 06:17:00,10.5,18.6,1903,55.1,3.19,23.8,0,2350,31.0,20.4,
2023-03-24 06:18:00,10.5,18.6,1903,55.1,3.19,23.8,0,2350,31.0,20.4,
2023-03-24 06:19:00,10.5,18.6,1903,55.1,3.19,23.8,0,2350,31.0,20.4,
2023-03-24 06:20:00,14.5,18.1,2200,54.4,3.29,23.3,0,2721,30.5,29.2,
2023-03-24 06:21:00,14.5,18.1,2200,54.4,3.29,23.3,0,2721,30.5,29.2,
2023-03-24 06:22:00,14.5,18.1,2200,54.4,3.29,23.3,0,2721,30.5,29.2,
2023-03-24 06:23:00,14.5,18.1,2200,54.4,3.29,23.3,0,2721,30.5,29.2,
2023-03-24 06:24:00,14.5,18.1,2200,54.4,3.29,23.3,0,2721,30.5,29.2,
2023-03-24 06:25:00,10.3,19.4,1939,56.4,3.20,23.0,0,2397,31.0,21.1,
2023-03-24 06:26:00,10.3,19.4,1939,56.4,3.20,23.0,0,2397,31.0,21.1,
2023-03-24 06:27:00,10.3,19.4,1939,56.4,3.20,23.0,0,2397,31.0,21.1,
2023-03-24 06:28:00,10.3,19.4,1939,56.4,3.20,23.0,0,2397,31.0,21.1,
2023-03-24 06:29:00,10.3,19.4,1939,56.4,3.20,23.0,0,2397,31.0,21.1,
2023-03-24 06:30:00,10.4,18.2,1948,54.9,3.04,23.2,0,2459,30.7,21.2,
2023-03-24 06:31:00,10.4,18.2,1948,54.9,3.04,23.2,0,2459,30.7,21.2,
2023-03-24 06:32:00,10.4,18.2,1948,54.9,3.04,23.2,0,2459,30.7,21.2,
2023-03-24 06:33:00,10.4,18.2,1948,54.9,3.04,23.2,0,2459,30.7,21.2,
2023-03-24 06:34:00,10.4,18.2,1948,54.9,3.04,23.2,0,2459,30.7,21.2,
2023-03-24 06:35:00,10.2,19.1,1945,55.1,3.33,22.8,0,2396,30.5,20.9,
2023-03-24 06:36:00,10.2,19.1,1945,55.1,3.33,22.8,0,2396,30.5,20.9,
2023-03-24 06:37:00,10.2,19.1,1945,55.1,3.33,22.8,0,2396,30.5,20.9,
2023-03-24 06:38:00,10.2,19.1,1945,55.1,3.33,22.8,0,2396,30.5,20.9,
2023-03-24 06:39:00,10.2,19.1,1945,55.1,3.33,22.8,0,2396,30.5,20.9,
2023-03-24 06:40:00,11.6,19.1,1822,55.4,3.10,21.9,0.00333,2299,30.5,20.7,
2023-03-24 06:41:00,11.6,19.1,1822,55.4,3.10,21.9,0.00333,2299,30.5,20.7,
2023-03-24 06:42:00,11.6,19.1,1822,55.4,3.10,21.9,0.00333,2299,30.5,20.7,
2023-03-24 06:43:00,11.6,19.1,1822,55.4,3.10,21.9,0.00333,2299,30.5,20.7,
2023-03-24 06:44:00,11.6,19.1,1822,55.4,3.10,21.9,0.00333,2299,30.5,20.7,
2023-03-24 06:45:00,14.4,18.7,1807,55.2,3.28,23.7,0,2249,30.9,20.9,
2023-03-24 06:46:00,14.4,18.7,1807,55.2,3.28,23.7,0,2249,30.9,20.9,
2023-03-24 06:47:00,14.4,18.7,1807,55.2,3.28,23.7,0,2249,30.9,20.9,
2023-03-24 06:48:00,14.4,18.7,1807,55.2,3.28,23.7,0,2249,30.9,20.9,
2023-03-24 06:49:00,14.4,18.7,1807,55.2,3.28,23.7,0,2249,30.9,20.9,
2023-03-24 06:50:00,11.0,18.6,1692,56.3,3.24,23.9,0.00333,2109,30.7,21.0,
2023-03-24 06:51:00,11.0,18.6,1692,56.3,3.24,23.9,0.00333,2109,30.7,21.0,
2023-03-24 06:52:00,11.0,18.6,1692,56.3,3.24,23.9,0.00333,2109,30.7,21.0,
2023-03-24 06:53:00,11.0,18.6,1692,56.3,3.24,23.9,0.00333,2109,30.7,21.0,
2023-03-24 06:54:00,11.0,18.6,1692,56.3,3.24,23.9,0.00333,2109,30.7,21.0,
2023-03-24 06:55:00,10.5,18.5,1649,56.3,3.07,22.4,0.00333,2085,30.4,21.1,
2023-03-24 06:56:00,10.5,18.5,1649,56.3,3.07,22.4,0.00333,2085,30.4,21.1,
2023-03-24 06:57:00,10.5,18.5,1649,56.3,3.07,22.4,0.00333,2085,30.4,21.1,
2023-03-24 06:58:00,10.5,18.5,1649,56.3,3.07,22.4,0.00333,2085,30.4,21.1,
2023-03-24 06:59:00,10.5,18.5,1649,56.3,3.07,22.4,0.00333,2085,30.4,21.1,
2023-03-24 07:00:00,10.5,18.9,1651,54.5,3.24,22.9,0.00333,2048,30.7,21.1,
2023-03-24 07:01:00,10.5,18.9,1651,54.5,3.24,22.9,0.00333,2048,30.7,21.1,
2023-03-24 07:02:00,10.5,18.9,1651,54.5,3.24,22.9,0.00333,2048,30.7,21.1,
2023-03-24 07:03:00,10.5,18.9,1651,54.5,3.24,22.9,0.00333,2048,30.7,21.1,
2023-03-24 07:04:00,10.5,18.9,1651,54.5,3.24,22.9,0.00333,2048,30.7,21.1,
2023-03-24 07:05:00,14.5,19.2,1681,55.6,3.23,22.7,0,2138,30.7,20.6,
2023-03-24 07:06:00,14.5,19.2,1681,55.6,3.23,22.7,0,2138,30.7,20.6,
2023-03-24 07:07:00,14.5,19.2,1681,55.6,3.23,22.7,0,2138,30.7,20.6,
2023-03-24 07:08:00,14.5,19.2,1681,55.6,3.23,22.7,0,2138,30.7,20.6,
2023-03-24 07:09:00,14.5,19.2,1681,55.6,3.23,22.7,0,2138,30.7,20.6,
2023-03-24 07:10:00,11.3,18.6,1652,54.5,3.19,23.6,0.00333,2081,30.3,20.9,
2023-03-24 07:11:00,11.3,18.6,1652,54.5,3.19,23.6,0.00333,2081,30.3,20.9,
2023-03-24 07:12:00,11.3,18.6,1652,54.5,3.19,23.6,0.00333,2081,30.3,20.9,
2023-03-24 07:13:00,11.3,18.6,1652,54.5,3.19,23.6,0.00333,2081,30.3,20.9,
2023-03-24 07:14:00,11.3,18.6,1652,54.5,3.19,23.6,0.00333,2081,30.3,20.9,
2023-03-24 07:15:00,9.84,18.3,1656,54.4,3.24,23.3,0,2067,30.3,20.7,
2023-03-24 07:16:00,9.84,18.3,1656,54.4,3.24,23.3,0,2067,30.3,20.7,
2023-03-24 07:17:00,9.84,18.3,1656,54.4,3.24,23.3,0,2067,30.3,20.7,
2023-03-24 07:18:00,9.84,18.3,1656,54.4,3.24,23.3,0,2067,30.3,20.7,
2023-03-24 07:19:00,9.84,18.3,1656,54.4,3.24,23.3,0,2067,30.3,20.7,
2023-03-24 07:20:00,10.6,18.8,1683,55.1,3.21,22.9,0,2097,30.5,20.4,
2023-03-24 07:21:00,10.6,18.8,1683,55.1,3.21,22.9,0,2097,30.5,20.4,
2023-03-24 07:22:00,10.6,18.8,1683,55.1,3.21,22.9,0,2097,30.5,20.4,
2023-03-24 07:23:00,10.6,18.8,1683,55.1,3.21,22.9,0,2097,30.5,20.4,
2023-03-24 07:24:00,10.6,18.8,1683,55.1,3.21,22.9,0,2097,30.5,20.4,
2023-03-24 07:25:00,10.4,18.4,1637,54.5,3.16,24.4,0,2064,29.9,21.2,
2023-03-24 07:26:00,10.4,18.4,1637,54.5,3.16,24.4,0,2064,29.9,21.2,
2023-03-24 07:27:00,10.4,18.4,1637,54.5,3.16,24.4,0,2064,29.9,21.2,
2023-03-24 07:28:00,10.4,18.4,1637,54.5,3.16,24.4,0,2064,29.9,21.2,
2023-03-24 07:29:00,10.4,18.4,1637,54.5,3.16,24.4,0,2064,29.9,21.2,
2023-03-24 07:30:00,15.1,18.8,1666,54.0,3.12,22.5,0,2115,30.6,20.8,
2023-03-24 07:31:00,15.1,18.8,1666,54.0,3.12,22.5,0,2115,30.6,20.8,
2023-03-24 07:32:00,15.1,18.8,1666,54.0,3.12,22.5,0,2115,30.6,20.8,
2023-03-24 07:33:00,15.1,18.8,1666,54.0,3.12,22.5,0,2115,30.6,20.8,
2023-03-24 07:34:00,15.1,18.8,1666,54.0,3.12,22.5,0,2115,30.6,20.8,
2023-03-24 07:35:00,10.4,18.7,1665,55.4,3.17,23.4,0.00333,2082,30.4,21.2,
2023-03-24 07:36:00,10.4,18.7,1665,55.4,3.17,23.4,0.00333,2082,30.4,21.2,
2023-03-24 07:37:00,10.4,18.7,1665,55.4,3.17,23.4,0.00333,2082,30.4,21.2,
2023-03-24 07:38:00,10.4,18.7,1665,55.4,3.17,23.4,0.00333,2082,30.4,21.2,
2023-03-24 07:39:00,10.4,18.7,1665,55.4,3.17,23.4,0.00333,2082,30.4,21.2,
2023-03-24 07:40:00,11.3,18.6,1679,55.7,3.16,22.6,0,2107,30.8,20.6,
2023-03-24 07:41:00,11.3,18.6,1679,55.7,3.16,22.6,0,2107,30.8,20.6,
2023-03-24 07:42:00,11.3,18.6,1679,55.7,3.16,22.6,0,2107,30.8,20.6,
2023-03-24 07:43:00,11.3,18.6,1679,55.7,3.16,22.6,0,2107,30.8,20.6,
2023-03-24 07:44:00,11.3,18.6,1679,55.7,3.16,22.6,0,2107,30.8,20.6,
2023-03-24 07:45:00,10.7,18.4,1665,53.7,3.36,22.2,0,2083,30.9,20.6,
2023-03-24 07:46:00,10.7,18.4,1665,53.7,3.36,22.2,0,2083,30.9,20.6,
2023-03-24 07:47:00,10.7,18.4,1665,53.7,3.36,22.2,0,2083,30.9,20.6,
2023-03-24 07:48:00,10.7,18.4,1665,53.7,3.36,22.2,0,2083,30.9,20.6,
2023-03-24 07:49:00,10.7,18.4,1665,53.7,3.36,22.2,0,2083,30.9,20.6,
2023-03-24 07:50:00,10.1,18.7,1675,55.3,3.14,23.7,0,2106,30.7,21.0,
2023-03-24 07:51:00,10.1,18.7,1675,55.3,3.14,23.7,0,2106,30.7,21.0,
2023-03-24 07:52:00,10.1,18.7,1675,55.3,3.14,23.7,0,2106,30.7,21.0,
2023-03-24 07:53:00,10.1,18.7,1675,55.3,3.14,23.7,0,2106,30.7,21.0,
2023-03-24 07:54:00,10.1,18.7,1675,55.3,3.14,23.7,0,2106,30.7,21.0,
2023-03-24 07:55:00,10.7,18.3,1676,55.9,3.23,22.0,0.00333,2108,30.4,21.0,
2023-03-24 07:56:00,10.7,18.3,1676,55.9,3.23,22.0,0.00333,2108,30.4,21.0,
2023-03-24 07:57:00,10.7,18.3,1676,55.9,3.23,22.0,0.00333,2108,30.4,21.0,
2023-03-24 07:58:00,10.7,18.3,1676,55.9,3.23,22.0,0.00333,2108,30.4,21.0,
2023-03-24 07:59:00,10.7,18.3,1676,55.9,3.23,22.0,0.00333,2108,30.4,21.0,
2023-03-24 08:00:00,14.9,19.7,1874,55.8,3.15,23.2,0.00667,2386,30.8,29.4,
2023-03-24 08:01:00,14.9,19.7,1874,55.8,3.15,23.2,0.00667,2386,30.8,29.4,
2023-03-24 08:02:00,14.9,19.7,1874,55.8,3.15,23.2,0.00667,2386,30.8,29.4,
2023-03-24 08:03:00,14.9,19.7,1874,55.8,3.15,23.2,0.00667,2386,30.8,29.4,
2023-03-24 08:04:00,14.9,19.7,1874,55.8,3.15,23.2,0.00667,2386,30.8,29.4,
2023-03-24 08:05:00,10.5,18.3,1676,55.1,3.26,22.1,0.0133,2108,30.5,20.5,
2023-03-24 08:06:00,10.5,18.3,1676,55.1,3.26,22.1,0.0133,2108,30.5,20.5,
2023-03-24 08:07:00,10.5,18.3,1676,55.1,3.26,22.1,0.0133,2108,30.5,20.5,
2023-03-24 08:08:00,10.5,18.3,1676,55.1,3.26,22.1,0.0133,2108,30.5,20.5,
2023-03-24 08:09:00,10.5,18.3,1676,55.1,3.26,22.1,0.0133,2108,30.5,20.5,
2023-03-24 08:10:00,11.0,18.6,1873,54.6,3.18,23.4,0.290,2364,30.7,29.1,
2023-03-24 08:11:00,11.0,18.6,1873,54.6,3.18,23.4,0.290,2364,30.7,29.1,
2023-03-24 08:12:00,11.0,18.6,1873,54.6,3.18,23.4,0.290,2364,30.7,29.1,
2023-03-24 08:13:00,11.0,18.6,1873,54.6,3.18,23.4,0.290,2364,30.7,29.1,
2023-03-24 08:14:00,11.0,18.6,1873,54.6,3.18,23.4,0.290,2364,30.7,29.1,
2023-03-24 08:15:00,10.2,19.1,1637,55.4,3.23,23.1,0.0567,2104,30.5,20.5,
2023-03-24 08:16:00,10.2,19.1,1637,55.4,3.23,23.1,0.0567,2104,30.5,20.5,
2023-03-24 08:17:00,10.2,19.1,1637,55.4,3.23,23.1,0.0567,2104,30.5,20.5,
2023-03-24 08:18:00,10.2,19.1,1637,55.4,3.23,23.1,0.0567,2104,30.5,20.5,
2023-03-24 08:19:00,10.2,19.1,1637,55.4,3.23,23.1,0.0567,2104,30.5,20.5,
2023-03-24 08:20:00,14.9,18.5,2032,54.8,3.14,22.3,0.0567,2522,30.3,28.1,
2023-03-24 08:21:00,14.9,18.5,2032,54.8,3.14,22.3,0.0567,2522,30.3,28.1,
2023-03-24 08:22:00,14.9,18.5,2032,54.8,3.14,22.3,0.0567,2522,30.3,28.1,
2023-03-24 08:23:00,14.9,18.5,2032,54.8,3.14,22.3,0.0567,2522,30.3,28.1,
2023-03-24 08:24:00,14.9,18.5,2032,54.8,3.14,22.3,0.0567,2522,30.3,28.1,
2023-03-24 08:25:00,10.3,18.2,1707,53.9,3.28,23.4,0.0533,2123,30.1,22.3,
2023-03-24 08:26:00,10.3,18.2,1707,53.9,3.28,23.4,0.0533,2123,30.1,22.3,
2023-03-24 08:27:00,10.3,18.2,1707,53.9,3.28,23.4,0.0533,2123,30.1,22.3,
2023-03-24 08:28:00,10.3,18.2,1707,53.9,3.28,23.4,0.0533,2123,30.1,22.3,
2023-03-24 08:29:00,10.3,18.2,1707,53.9,3.28,23.4,0.0533,2123,30.1,22.3,
2023-03-24 08:30:00,10.5,19.1,1878,55.5,3.26,23.8,0.0633,2351,31.1,28.7,
2023-03-24 08:31:00,10.5,19.1,1878,55.5,3.26,23.8,0.0633,2351,31.1,28.7,
2023-03-24 08:32:00,10.5,19.1,1878,55.5,3.26,23.8,0.0633,2351,31.1,28.7,
2023-03-24 08:33:00,10.5,19.1,1878,55.5,3.26,23.8,0.0633,2351,31.1,28.7,
2023-03-24 08:34:00,10.5,19.1,1878,55.5,3.26,23.8,0.0633,2351,31.1,28.7,
2023-03-24 08:35:00,10.3,19.1,1795,52.3,3.15,21.5,0.0600,2274,29.9,21.1,
2023-03-24 08:36:00,10.3,19.1,1795,52.3,3.15,21.5,0.0600,2274,29.9,21.1,
2023-03-24 08:37:00,10.3,19.1,1795,52.3,3.15,21.5,0.0600,2274,29.9,21.1,
2023-03-24 08:38:00,10.3,19.1,1795,52.3,3.15,21.5,0.0600,2274,29.9,21.1,
2023-03-24 08:39:00,10.3,19.1,1795,52.3,3.15,21.5,0.0600,2274,29.9,21.1,
2023-03-24 08:40:00,10.9,18.7,1825,56.2,3.21,23.9,0.0633,2273,30.7,22.3,
2023-03-24 08:41:00,10.9,18.7,1825,56.2,3.21,23.9,0.0633,2273,30.7,22.3,
2023-03-24 08:42:00,10.9,18.7,1825,56.2,3.21,23.9,0.0633,2273,30.7,22.3,
2023-03-24 08:43:00,10.9,18.7,1825,56.2,3.21,23.9,0.0633,2273,30.7,22.3,
2023-03-24 08:44:00,10.9,18.7,1825,56.2,3.21,23.9,0.0633,2273,30.7,22.3,
2023-03-24 08:45:00,14.6,18.9,1890,55.5,3.18,23.2,0.0667,2371,30.8,27.6,
2023-03-24 08:46:00,14.6,18.9,1890,55.5,3.18,23.2,0.0667,2371,30.8,27.6,
2023-03-24 08:47:00,14.6,18.9,1890,55.5,3.18,23.2,0.0667,2371,30.8,27.6,
2023-03-24 08:48:00,14.6,18.9,1890,55.5,3.18,23.2,0.0667,2371,30.8,27.6,
2023-03-24 08:49:00,14.6,18.9,1890,55.5,3.18,23.2,0.0667,2371,30.8,27.6,
2023-03-24 08:50:00,10.1,18.8,1688,54.8,3.21,23.0,0.0533,2139,30.8,21.4,
2023-03-24 08:51:00,10.1,18.8,1688,54.8,3.21,23.0,0.0533,2139,30.8,21.4,
2023-03-24 08:52:00,10.1,18.8,1688,54.8,3.21,23.0,0.0533,2139,30.8,21.4,
2023-03-24 08:53:00,10.1,18.8,1688,54.8,3.21,23.0,0.0533,2139,30.8,21.4,
2023-03-24 08:54:00,10.1,18.8,1688,54.8,3.21,23.0,0.0533,2139,30.8,21.4,
2023-03-24 08:55:00,10.9,18.7,1834,55.3,3.11,21.7,0.0700,2328,30.6,28.7,
2023-03-24 08:56:00,10.9,18.7,1834,55.3,3.11,21.7,0.0700,2328,30.6,28.7,
2023-03-24 08:57:00,10.9,18.7,1834,55.3,3.11,21.7,0.0700,2328,30.6,28.7,
2023-03-24 08:58:00,10.9,18.7,1834,55.3,3.11,21.7,0.0700,2328,30.6,28.7,
2023-03-24 08:59:00,10.9,18.7,1834,55.3,3.11,21.7,0.0700,2328,30.6,28.7,
2023-03-24 09:00:00,10.4,18.8,1670,55.3,3.36,22.7,0.0667,2074,30.8,20.7,

